"。 。 。 ,"
"？ ？ ？ ？ ？ ？ ？ ？ 美猴王 ？ ,"
"我家 的 ！ ,"
"老 番茄 冲 鸭 ！ ,"
"这个 好看 啊 ,"
"有点 东西 ！ ,"
"哈哈哈哈 ,"
"乖乖 ,"
"我 已经 能 想到 画面 了 … ,"
"我 觉得 一般般 。 ,"
"山西 卫视 又 在 播 古天乐 李若彤 版 神雕侠侣 啦 ！ 大家 快 去 看 呐 ！ ~ ( ≧ ▽ ≦ ) / ~ ,"
"王嘉尔 真的 是 很 优秀 ,"
"原来 是 徐福 记 的 人 ,"
"算 我 一个 ,"
"江浙沪 口音 。 哈哈哈 ,"
"池子 的 笑声 太魔性 了 ,"
"原谅 我 眼瞎 ， 真 看不清 ,"
"你 就是 吴亦凡 本人 了 ,"
"撒换 裤子 了 ,"
"某幻 啊啊啊 啊 啊啊啊 啊啊啊 啊 ! ! ! ! ,"
"完 了 完 了 弯 了 弯 了 ,"
"来看 小姐姐 ,"
"985 ,"
"允粑 粑 加油 ！ 冲 鸭 ！ ,"
"忽悠 大 宝贝 ！ ！ ,"
"人才 ,"
"云南 的 站住 ， 我 也 ,"
"是不是 ？ ？ ,"
"外公 说 的 很 有 道理 啊 ,"
"有 实力 又 漂亮 ,"
"忽悠 宝贝 冲 鸭 ！ ！ ！ ！ ,"
"他长 得 不 像 15 岁 ,"
"是 真的 … … 真的 把 观众 当猴 耍 ,"
"王家卫 ,"
"哈哈哈 ,"
"....... ,"
"韩红 对 音乐 和 梦想 很 认真 ,"
"剪刀 可以 放在 父母 吵架 时用 的 ,"
"谐音 梗 预定 ,"
"暗中 观察 ,"
"普子 的 哈哈哈 ,"
"营销 号 ,"
"张浴 盐   张浴 盐 ,"
"GAME 又 三个 中 了 ww ,"
"我 觉得 没 问题 啊 ,"
"小 陀螺 ,"
"墙上 的 刀 很 应景 啊 ,"
"美 得 不可 方物 ,"
"名 场面 ,"
"我要 直 了 ,"
"狼叔 最 厉害 ,"
"666666 ,"
"会记 已经 进去 了 ,"
"冲冲 冲 ,"
"老 番茄 冲 鸭 ！ ！ ！ ！ ,"
"哈哈哈哈 哈哈哈 ,"
"周子翼   周子翼   周子翼   周子翼   周子翼 ,"
"雍正 王朝 ？ ,"
"厉害 还 狡辩 啊 ,"
"为了 青鸟 特意 来看 ， 火影 永不 完结 ,"
"香港 小巨肺 ,"
"好 优美 的 感觉 ,"
"bilibili 加油 啊 ,"
"忽悠 冲鸭冲 鸭 冲 鸭 ， 忽悠 加油 ,"
"雷克塞 和 神游 冲 呀 ,"
"idol 的 mv 风格 ！ ,"
"眼睛 好 漂亮 ( ? ? ω ? ? ) ? ? ,"
"为啥 两个 颜值 都 很 高 ,"
"汉口 武昌 汉阳 的 武汉 话 我 一直 不 知道 什么 区别 ,"
"你 xx ,"
"忽悠 加油 ,"
"哎呀 ,"
"李咏 老师 走 好 ,"
"朵朵 可 真是 个 小天使 。 ,"
"警卫员 就是 照顾 首长 用 的 ， 一群 人真酸 ,"
"前面 的   老罗拍 的 都 会 适合 你 ,"
"宜嘉 爸爸 的 隐藏 糖 ,"
"跟着 这个 BGM   居然 抖了起来 ,"
"必须 投币 ,"
"真是 恨不得 自己 叫 一一 ,"
"HISHE 版 的 蝙蝠侠 配音 ！ ？ ？ ,"
"好 丢人 ， 怕 偷纸 ,"
"这个 过 不过 分 解读 就 看 自己 了   黄渤 这个 马骑 人 可以 表面 也 可以 不 表面 ,"
"大猩猩 ！ ,"
"哈哈哈 ， 转发 王思聪 可 还行 ！ ！ ！ ！ ,"
"来 我们 内蒙 你 就 知道 什么 叫 烤羊 腿 了 。 ,"
"你 谁 都 不 认识 觉得 自己 贼帅 ？   莫名其妙 的 优越感 ,"
"允 星河 ！ ,"
"哈哈哈 哈哈 ,"
"北北冲 鸭 ,"
"北京 豆浆 也 有 袋装 的 啊 ,"
"666 ,"
"4 哥 发哥 ,"
"弃笔 从 猴 ,"
"小 呗 ， 这个 月 花 呗 先 不 还 行不行 ,"
"哈哈哈 ,"
"番茄 冲冲 冲 ,"
"我 大大 ！ ！ ！ ,"
"李嘉格 ,"
"我 好 了 ， 你们 呢 ,"
"忽悠 冲 鸭 ！ ！ ！ ！ ！ ！ ,"
"BGM — —   Morocco ,"
"尴尬 ,"
"artist ♂ ,"
"四十 进九 为了 省钱 叭 233 ,"
"小绿 和 小 蓝 ,"
"我 就 信 了 你 的 邪 ,"
"声音 不 适合 ,"
"这是 实话 ,"
"哈哈哈 哈哈 ,"
"这 不 证明 我们 老百姓 的 信息 也 是 总有 某种 曝光 度 的 吗 ,"
"好帅 啊 ,"
"甲虫 那个 讲 的 很 好 啊 ， 虽然 短 可是 也 是 有 内涵 的 ， 精辟 ,"
"猩猩 冲 鸭 ！ ！ ！ ,"
"要 恰饭 的 嘛 ,"
"66666666666666 ,"
"忽悠 宝贝 冲 鸭 ,"
"佛 了 ， 不是 好笑 就是 故事 王行 吗 各位 键盘 侠 ,"
"王健林 : 我 再生 一个 吧 ,"
"666 ,"
"hhhhhh ,"
"我 可能 会 变成 流浪儿 ,"
"这 的 不是 托 ， 那些 说 是 拖 的 你 看过 这 第一季 第二季 的 节目 吗 ， tvn 的 这种 都 很 真实 的 ， 而且 收音 应该 在 假花里 小 哥哥 们 应该 不 知道 ,"
"想法 很 新颖 ,"
"Rihanna   ,"
"吴莫愁 ,"
"2000 年 ？ ,"
"蛇球 hhhhhhh ,"
"我 夏天 就 穿 的 短裤 啊 … … ,"
"【 李晨 】 退出 直播间 ,"
"亮 了 ,"
"辣鸡 ,"
"哈哈哈哈 哈哈哈 ,"
"什么 自取其辱 ? 谦谦 为了 逗 大家 笑一笑   到 你 这 就 自取其辱 了 ？ 会 用词 吗 ？ ,"
"这是 男盆友 视角 吗 ？ ,"
"我 觉得 应该 扣 一下 题 比如 ， 买 的 双色 鱼 是 游戏 里 的 物品 ， 然后 给 自己 的 游戏 角色 使用 了 一段时间 ， 自己 的 游戏 角色 就 转 职业 了 ， 转成 了 海王 （ 人 鱼 ） ,"
"不是 一个 时间段 谈 的 ， 不是 劈 腿 ! ,"
"哦哦哦 哦 ， 讲究 ,"
"2333333333 ,"
"听说 过 这个 人 ,"
"他 都 说 了 ， 身体 坏 了 ,"
"他 还 因为 没 插 电 以为 洗衣机 坏 了 去 问 客服 哈哈哈哈 xswl ,"
"蓉蓉 ！ ,"
"好 愛這段 ,"
"我 的 耳朵 呢 ,"
"卧槽 桃 总 这 弹跳力 ,"
"圈粉 ,"
"我 先 走 了 ， 绅士 们 ,"
]
"只是 玩 梗 而已 ， 小源 没 钱 了 半夜 两点 给 大勋 打电话 大勋 二话不说 就 打 了 两万 给 小源 ， 很 仗义 的 ,"
"前面 的 同 长春 ,"
"实力 圈粉 ， 那些 人 估计 是 某某 粉丝 ,"
"前方 藤原 拓 海上 线 ,"
"太帅 了 ,"
"这个 可以 可以 ,"
"呵呵 ,"
"女生 肯定 觉得 好 尴尬 … 能 理解 这种 被 家人 在 外人 面前 说 的 感觉 ,"
"葵司 ， 人 好看 ， 叫声 真的 不好 听 ,"
"没事 吧唧   你 因此 多 了 很多   粉丝 ！ ！ ,"
"名 场面 ,"
"旁边 ,"
"弹幕 怎么 都 跑 后面 去 了 ,"
"哈哈哈哈 ,"
"绑架 道德 ,"
"对 他 的 印象 越来越 差 ,"
"你 配个 BGM ， 改个 字幕 我 就 听不出 了 ？ ,"
"你 得了吧 ， 活在 你 的 西游记 里 你 就 开心 了 ,"
"我冲 了 ,"
"要 我 我 也 恼 了 ， 被 说 伤风败俗 哪里 那么 过分 ,"
"说真的 ， 我 真的 很 喜欢 刘谦 的 近景 魔术 ， 再也 看不到 了 ,"
"徐锦江 ,"
"td 分子 不该 滚 ？ ,"
"啊啊啊 这 男孩 竟 该死 的 甜美 ,"
"江苏 苏州 ,"
"每次 看 都 超想 笑 ,"
"说 的 啥 ？ ,"
"666666 ,"
"穿 上 衣服 都 不 认识 系列 ,"
"什么 鬼 啊 ,"
"这么 漏嘛 ,"
"衣服 被 打码 ？ ,"
"舔 狗 最后 一无所有 呀 哈哈哈 ,"
"这个 可以 ,"
"那些 烦 笑声 的 要么 左上角   要么 把 声音 关掉 看 字幕 好 了   ,"
"真的 偏低 了 ,"
"好听 ,"
弹幕 :   [
"全员 戏精 ,"
"这个 号 ,"
"哈哈哈 ,"
"湾 湾 人 ren   len 分不清 ,"
"我 喜欢 ,"
"动物园 の 演讲 ,"
"要 坚强 ,"
"淦 ！ ,"
"菲菲版 的 小龙女 是 心中 的 白月光 ,"
"就 不能 给 别人 答 吗 真的 是 ,"
"笑 的 略 假 ,"
"我 笑 怎么 了 ？ ？ 嗯 ？ ,"
"这女 的 智商 不够 看不懂 这种 引人深思 的 故事 就 有点 迷 ， 醉 了 ,"
"怎么 弹幕 里 这么 多杠 精 啊 ,"
"GAME 加油 鸭 ！ ！ ！ ！ ！ ,"
"这个 我 真是 看 一次 笑 一次 ,"
"来 贺党 报道 了 ,"
"强制 过牌 ,"
"见 彭进 ,"
"强行 抽象 ⑧ 可取 ,"
"那个 喊 鹿晗 的 女 的 好意思 么   有病 ,"
"强 ,"
"我 觉得 这次 赛季 有 、 奇怪 ,"
"眼泪 在 肚子 里 ,"
"现在 冬天 ,"
"丞相 所 言极 是 ， 服 了 ！ ,"
"我嘉尔 真棒 ！ ,"
"吐痰 ,"
"哈哈哈 哈哈 什么 东西 ,"
"真香 ,"
"女子 小人 指 的 是 婢女 和 仆从 ， 说 的 是 他们 品行 恶劣 老 偷东西 ,"
"噢 ！ 我 死 了 ,"
"sana ,"
"算了 娱乐圈 讨厌 的 女星 太多 了 ， 我 也 不想 看到 他们 ,"
"说 的 好 ,"
"2333 ,"
"66666666666666666666666666666666666 ,"
"知名 。 哈哈哈 哈哈哈 ,"
"gg ,"
"忽悠 还 没 上 诶 ( σ ° ? ° ) σ ,"
"Up 猪 你 几个 意思 ？ ,"
"姐 可是 当年 看 了 直播 的 人 ,"
"妈妈 来 了 ！ ,"
"太 无耻 了 吧 ,"
"大猩猩 ,"
"这不大 吧 。 。 。 ,"
"一 格 ～ ,"
"几个 片段 就 把 弹幕 铁 憨 憨 忽 的 开始 骂人 了 ,"
"game 冲 鸭 ,"
"不要 ， 我 老公 呢 ,"
"弹幕 别 粉丝 滤镜 双标 了 行不行 ,"
"跟 尤里 没关系 ， 谢谢 ！ ！ ！ ,"
"6666666666666 ,"
"boy10 ,"
"当 女生 太 可惜 了 — — 前面 的 弹幕 怎么回事 ,"
"这 女人   看 的 我 ... 好 绿茶 ,"
"我 杀 我 自己 ,"
"我 完事 了 ,"
"我 的 妈 大哥 好 傻 啊 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"77777 ,"
"变形 啊 ,"
"从来不 追星 ， 也 不 追 网红 ,"
"拉肚子 时 根本 不够 用 ,"
"哈哈哈哈 哈哈哈哈 ,"
"谢谢 ， 我 真 忘 了 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"你 咋 能 这么 无聊 呢 ,"
"老 番茄 c 位出 道 ！ ,"
"蝙蝠侠 ～ ～ ～ ～ ,"
"常德 话 ？ ,"
"熟悉 的 . AVI 画质 、 ,"
"希望 b 站 不要 被 这 乌烟瘴气 的 娱乐圈 影响 ,"
"欢迎 欢迎 ！ ,"
"节目 需要 都 看不出来 吗 ,"
"大哥 的 好 合适 ,"
"好 爱 你 哟 ,"
"不   个子 高 只要 胖 一点 就是 壮 ..... ,"
"月 ,"
"看 了 三天 了 .. 因为 这个 片段 来看 这个 节目 .. ,"
"大 忽悠 冲 鸭 ！ ,"
"好 喜欢 昌叔 ， 吐槽 大会 看见 他 了 ,"
"泥垢 了 抖森 ,"
"感觉 比 吴亦凡 强 ,"
"感觉 像 35 的 ,"
"狼叔 ,"
"越来越 贵 ,"
"没 见过世面 ,"
"每个 人 她 都 给 的 是 5 分   对于 选手 来说 相当于 没有 这个 评委 ,"
"卡卡 卡 ,"
"瑞丽 的 等 我 ,"
"球 真的 太多 了 ,"
"这是 魔术 ， 不是 魔法 蟹 蟹 ,"
"233333 大家 都 看 的 很 清楚 这些 事情 ,"
"冯薪朵 ！ ！ ！ ,"
"对 ,"
"冰上 的 精灵 ,"
"阿允 姑娘 冲 鸭 ！ ！ ,"
"有点 东西 ,"
"无 实物 演出 ,"
"番茄 ?   ? ? ,"
"北北冲 鸭 ,"
"昌叔 ： 白答 ： ） ,"
"666 ,"
"哎呀 妈呀 ， 我 怎么 变绿 了 ， 我 得 坚强 啊 。 ,"
"公车私用 也 很 是 棒 了 ,"
"花铁干 ,"
"这 一套 表演性 差 了 好多 ,"
"李哥 牛 逼 ,"
"知道 舔 狗 什么 意思 吗 乱 用 梗 你 很 丢人 诶 ,"
"好烦 啊 ,"
"不脱 也 叫 性感 ？ ,"
"她 是 真的 呦 西 ,"
"杨紫有 病 吧 ,"
"哇 ！ 18 岁 的 何 可爱 ！ ！ ！ ,"
"伞 都 一样 啊 哈哈哈 ,"
"这特 么 是 嗓子 出事 了 ， 你 黑 汪峰 是 想 死 吗 ,"
"没有 劈 腿 ， 亚伦 很 好 ！ ,"
"game 冲 鸭 ,"
"那 阿姨 讲得 太过 了 ,"
"樱由罗 去年 就 退 了 ,"
"少北 ， 冲 鸭 ！ ,"
"刚刚 的 故事 冲突 属于 创作 本身 的 ， 所以 也 是 冲突 ,"
"开头 见 ,"
"B 站 果然 是 B 站 ， 嘴 一个个 不干不净 的 ,"
"丢人现眼 的 玩意 ,"
"青衣 的 声音 太 好听 了 ,"
"这是 结尾 啊 ， 不好 ,"
"秘鲁 打油 ,"
"不如 前边 那个 有 逻辑 啊 ,"
"Jojo ,"
"闵 玧 其 出来 结婚 ,"
"要 撞墙 了 哈哈哈 哈哈 ,"
"这句 不 翻译 都 能 懂 ,"
"总是 想到 熟悉 的 画面 ,"
"目测 有 “ 你 过来 呀 ！ ” ,"
"第一次 看 她 的 剧 就是 佳期 如梦 ， 哭死了 ,"
"心疼 老婆 ,"
"北京 欢乐谷 ,"
"迷 之 突起 ,"
"女 的 ， 真的 ， 不 骗人 ,"
"脸红 了 ,"
"？ ,"
"鼓掌 ,"
"没有 公开 讨论 不 代表 不 存在 ！ 美国 有 问题 ， 但 人家 在 解决 这个 问题 ！ 中国 呢 ？ ,"
"不敢 直视 ,"
"真的 你们 去 别的 视频 里 黑 放过 自己 的 童年 好 么 ,"
"蜜汁 原创 水印 ,"
"这么 走 9 ,"
"。 。 。 ,"
"狗 泥 ,"
"丞相 所 言极 是 ,"
"淋淋 ,"
"哈哈哈哈 哈哈哈哈 ,"
"也 不算 堆 吧 ， 他们 在 后台 都 商量 好 的 ,"
"沈腾 超帅 ,"
"忽悠忽悠 ,"
"帅呆了 ,"
"中国 boy ,"
"真能 撩 ,"
"没见 过 黄酒 吗 ,"
"好好 好 ， 抓住 抓住 ,"
"允粑 粑 冲 鸭 ！ ,"
"一本正经 撩 内裤 ,"
"合影 ,"
"我 老公 那 ,"
"就 喜欢 看 韩国 人 没 见过世面 的 样子 ,"
"唐 老师 因为 问 某个 男孩 是 谁 被 ncf 喷 ， 唉 ， 心痛 ,"
"我 只 想 知道 忽悠 什么 时候 出局 QAQ 忽悠 冲 鸭 mua ,"
"看 你 标题 我 也 以为 不 在 了 ,"
"。 。 ,"
"哈哈哈哈 哈哈哈 ,"
"嗯 ？ ,"
"哈哈哈 ,"
"好帅 ,"
"哈哈哈哈 或 或 或 或 或 或 或 或 或 或 ,"
"好 幸福 ,"
"没 人 ,"
"老 番茄 加油 ,"
"吧唧 吧唧 ,"
"恶心 到 我 了 ,"
"还是 瘦 的 好看 。 。 ,"
"像 奥巴马 ,"
"这个 真的 很爽 ,"
"哇 这个 漂亮 哎 ,"
"张艺兴 在 骂 我 ,"
"穷 城里 孩子 怎么办 ,"
"骗来骗去 有意思 吗 ？ ,"
"这个 团 都 是 solo   的 吗 ,"
"丽江 千古 情 也 很棒 ,"
"这 节目 真 TM 弱智 ,"
"圈粉 了 ,"
"本来 忽悠 的 挺 好 理解 ， 虽然 比较简单 ， 但是 好接 啊 ,"
"一个 怎么 够 ， 我要 二十个 ,"
"黄中 柳 ,"
"朱茵 真的 好 漂亮 ,"
"fendi ,"
"别 低头 ， 帽子 会 掉 ,"
"偏题 了 吧 ， 公主 人设 就是 没 解开 魔法 之前 没有 兴趣 ,"
"这点 必须 站 我 泫 雅 ！ ！ ,"
"温拿三 傻子 给 了 土豆 迷 之 自信 ,"
"好多 衣服 啊 ,"
"缺乏 生活 经验 ,"
"哈哈哈哈 哈哈哈哈 ,"
"番茄 宝贝 冲 鸭 ！ ！ ！ ！ ,"
"我 觉得 现在 的 小品 都 好 恶心 沙雕 ,"
"蔡 徐坤 的 舞台 真的 会 发光 ,"
"帅   穿 什么 都 好看 ,"
"当时 我 做 第二排 无比 庆幸 没 做 第一排 ,"
"我 也 是 来 洗 耳朵 的 ,"
"嘎嘎 嘎嘎 嘎嘎 ！ ！ ！ ,"
"阿允 姑娘 冲 鸭 ！ ,"
"阿布超 可爱 的 ， 我 好 喜欢 ,"
"白云 深处 有 人家 ， 人家 爱死 你 了 啦 ,"
"开口 跪 ,"
"多少 钱 一天 ， 我 也 去 ,"
"这个 真的 6 的 ,"
"这才 是 死神 之子 的 作风 ,"
"很多很多 ,"
"我 这种 糙女 汉子 ， 衣服 都 不怎么 考虑 搭配 ， 装 吧 装 吧 就 走 了 ,"
"为了 生活 ， 希望 理解 ,"
"已经 慢慢 圆 了 ,"
"死 在 笑容 中 ,"
"就是 给 你 故事 背景 随机 编 故事 ， 然后 接龙 ， 脑洞 大开 很 好看 ,"
"一般 水准 吧   是 比 电鳗 强   但 也 不要 捧杀 他 ,"
"期待 高桥 ,"
"王嘉尔 王嘉尔 ！ 2 ,"
"我 在 喝水 ！ ！ ！ ！ ！ ！ ,"
"主要 还是 来讲 自己 故事 的 ,"
"乙射   谢谢 ,"
"恭喜 昌叔 吐 槽 大会 c 位出 道 ,"
"女孩子 是 善意 的 啊 ！ ！ ,"
"牛皮 ,"
"咋 不 戴 歌绿箭 呢 ,"
"鈴哥 不来 简直 屈才 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"笑 死 了 ,"
"就 刚才 那个 走位 ， 演不 出来 的 ,"
"忽忽 说好 的 善良 呢 ,"
"66666 ,"
"666666666666 ,"
"好 ! 哈哈哈 哈哈哈 有点 好笑 ,"
"果然 是 b 站 最长 的 男人 ,"
"蛋 总 疯狂 提示 ,"
"懂 了 ,"
"太 好看 了 ( ? ? ω ? ? ) ? ? ,"
"把 吴承恩 演得 跟 个 傻子 一样 ， 哪来 的 自信 说 “ 太 了解 他 了 ” ？ ？ ？ ,"
"卡用 得 好 ， 设定 一般 ,"
"老胡 也 不 容易 啊 ,"
"真的 帅 啊 ,"
"正在 吃 东西 ,"
"表白 紫棋 大大 ， 嗷呜嗷 呜 ,"
"长江 上 的 怒火 ,"
"boy 加油 鸭 ,"
"干得 漂亮 ,"
"李诞 公司 的 水军 真 多 ,"
"朵朵 来 了 ,"
"允粑 粑 加油 啊啊啊 啊 啊 ！ ,"
"66666666666666 ,"
"钩子 要 找 李 老鼠 ,"
"扮相 很帅   但 其实 动作 什么 的 还是 蛮 小女生 的 呢 ,"
"第二轮 是 承接 不顺 你 要 干嘛 ,"
"好丑 ,"
"强烈 的 求生欲 ,"
"？ ？ ？ 应该 是 ， 尤其 是 乐观 向上 啊 ？ ,"
"有毒 ， 他 是 牧师 他 让 人 去 被 吸血鬼 咬 ， 他 是 初代 这么 厉害 竟然 不能 净化 ... ,"
"15 不能 再 多 了 ,"
"朵朵 呀 ,"
"哭 了 T ﹏ T ,"
"66666 ,"
"这才 是 偶像 ,"
"提莫唱 的 吧 ,"
"xnxx ,"
"你们 拔刀 吧 。 我要 脱裤子 了 ,"
"张 大大 劝退 ,"
"忽悠 ！ ,"
"爷爷 后面 有 一个 师 的 兵力 护送 ,"
"大哥 加油 ！ ！ ！ ！ ！ ,"
"谁 都 可以 让 ， 唯独 环奈 ， 十元 和 飞鸟 不能 让 ,"
"朱茵 眼睛 变小 了 ,"
"印象 深刻 ,"
"弹幕 呢 ,"
"豆浆 官配 了 ,"
"“ 在 做 直播 呢 ， 天 啊 ” 说明 之前 不 知道 直播 ， 私底下 素质 真差 ,"
"即友 报到 ！ ,"
"我 还 以为 是 演唱会 应援 呢 ,"
"888 ,"
"狼叔帅 ,"
"巴黎 铁塔 ~ ,"
"我 看到 了 某幻 ,"
"skrrrr ,"
"路转 ,"
"喷女 评委 的 自己 去 做 一次 评委 试试 ,"
"硬幣 疊 在 一起 了 ,"
"自闭 男孩 花少北 ,"
"大哥 ,"
"game 加油 ,"
"王司徒 仙逝 了 。 。 。 ,"
"3 岁 男孩 1.2 米 高 ， 妈妈 忧郁 了 ,"
"没有 桃谷 绘里 香 ？ ,"
"？ ？ ？ ？ ？ ？ ,"
"一个 胶带 ,"
"新年好 ,"
"666 ,"
"李诞夺 妻之恨 ,"
"这 都 是 几 几年 的 了 ,"
"棒棒 的 ,"
"咋 咋 咋 了 呀 ,"
"不好意思 ， 我 钢厂 焊武帝 ！ ,"
"猩猩 啊 ！ ！ ！ 冲 鸭 ！ ！ ！ ！ ！ ,"
"屏蔽   花   朵   茄   忽   悠   boy   猩猩   允   观看 体验 更佳 ,"
"痒 就 对 了 ,"
"喜欢 老 番茄 ， 不过 分高 了 呀 ,"
"明星 偶像 说 场面话 ， 竟然 还有 粉丝 当真 ,"
"啊 … … ,"
"开头 见 ,"
"天使 焦 的 带 我 一个 好 吗 ,"
"偷偷 承包 背后 狼叔 ,"
"撒 就是 回族 姓氏 嘛 ,"
"大哥 加油 吧 hhh ,"
"我服 甄 嬛 的 ,"
"正好 赶上 99 保卫战 ， 不愧 是 打过仗 的 ,"
"讲究 ,"
"帽子 接好 了 兄弟 ,"
"三体 ！ ,"
"请 在 QQ 音乐 或者 B 站 搜 王嘉尔 和 郑秀文 合作 的 那首歌 ！ 好 听到 爆 ！ ,"
"这个 女 的 ， 安排 一下 ,"
"是 “ 禆 将 ” 不是 “ 皮匠 ” ， 一堆 错字 受 ,"
"。 。 。 。 我粉 了 个 。 。 疯子 ？ 没 办法   还 能 离 咋 滴 ,"
"233 ,"
"太对 了 这句 ,"
"那些 年 我们 一起 * 过 的 女孩 ,"
".. ,"
"这个 好棒 哈哈哈哈 ,"
"卧槽 你 怎么 会 有 他 的 榆林 ,"
"这个 嘴服 了 ,"
"切切 ！ ！ ,"
"这件 好看 ,"
"滚滚 滚 ， 泰安 人 从来 没听说过 你 ,"
"。 。 。 我 莫名 有点 讨厌 这个 女 的 ,"
"GGAD 是 真的 ！ ！ ！ ,"
"hhhhhhhhhh ,"
"天 哪 ！ ！ ！ ！ ！ ！ ！ ！ ,"
"调皮 ,"
"郭德纲 没 跑 了 ,"
"结石 姐 一脸 不屑 ,"
"哈哈哈哈 哈哈哈 ,"
"哎呀 我 去 ,"
"确实 有 不少 胡编乱造 ？ ？ ,"
"当年 双 影帝 ,"
"植物 大战 僵尸 既视感 ,"
"复旦 之蕉 ,"
"左喜 右丧 ,"
"王嘉尔新歌 首秀   燃炸 了 ,"
"王源 ,"
"听到 了 什么 ,"
"完全 听不懂 的 鼻音 ,"
"这个 女 的 ， 想 跑 进去 打 她 ， 什么 玩意儿 ， 好气 啊 ,"
"这俩 人 竟然 该死 的 甜美 ,"
"何 老师 真 好 ,"
"看过   好看 ,"
"好 可爱 ,"
"什么 冬梅 ,"
"哈哈哈 哈哈 ,"
"糖果 ,"
"左下角 欺騙 ！ ！ ,"
"墙头 ,"
"好 想 吃 可乐 饼 ,"
"既然 这么 可怕 ， 我们 追亚丝娜 吧 。 ,"
"哈哈   有 鬼才 会信 啊 ,"
"渣 渣 灰 ,"
"鲁 大头 ？ 年轻 好多 啊 ,"
"前方 高能 ！ ！ ！ ,"
"允粑 粑 加油 鸭 ！ ！ ！ ！ ！ ,"
"漂亮 ,"
"开玩笑   我 大大 哪 次 准时 过 ？ ,"
"wwk ,"
"233 ,"
"这个 不行 ,"
"觉得 跳 的 好 的   估计 是 个 女 的 撅 撅 屁股 你 就 觉得 跳 的 好 吧 ,"
"既刷 即刻 又 混 B 站 的 我 ,"
"但 他 为啥 要 拿 枪 去 雪乡 ,"
"魔术 本来 讲究 的 就是 一个 视觉效果 ,"
"好棒 这个 语言 的 故事 ！ ！ ！ 可以 更 高 啊 ！ ,"
"人家 也 要 吃饭 的 呀 ,"
"别整 这些 没用 的 ， 有 资源 的 说 声 ,"
"主 很 在乎 ,"
"大橘 已定 ,"
"233333 ,"
"title :   王思聪见 谁 都 翘着 二郎腿 ， 唯独 见到 他会 恭敬 的 叫声 “ 哥 ' ' ,"
"没错 ， 日本 人 没 资格 说话 ,"
"觉得 是 那个 多多 那有 问题 ， 逻辑 上 就 不 对 ,"
"哈哈哈 哈哈 ,"
"真的 嘉尔 拍 的 每 一幕 都 超 用心 ,"
"完全 够用 啊 ,"
"对 啊 ， 女性 的 成绩 就 很 容易 被忽视 ,"
"表白   表白   表白 ,"
"这个 弹幕 ,"
"李诞 你 笑 个 毛 ,"
"霍 ！ ！ ！ ！ ！ ！ ,"
"厉害 了 ？ ,"
"你 不是 分享 是 diss 好 吧 ， 男 的 一直 diss 每 一任 前女友 也 渣 好 吧 ,"
"抱 起 霜花 就是 一个 百米 冲刺 ,"
"22.23 左右 吧 ,"
"李连福   超 喜欢 他 ,"
"这个 雨琪 是 谁 啊 ？ 又 一个 韩团 的 中国 妹子 ？ ？ ,"
"朵朵 ： 不行 ， 这人 搞 事情 ， 我弟 和 我 副 队 的 事 不能 被 发现 ,"
"乖乖 ♂ 站 好 ,"
"闵 玧 其 ,"
"忽悠 宝贝儿 超棒 啊啊啊 ,"
"卧槽 好帅 啊啊啊 啊 ,"
"进来 直 的 ， 出去 弯 的 ,"
"很 低 了 好 吧 ， 故事 王 又 不是 一定 要 搞笑 ， 你们 这些 说 高 了 的 怎么 不上 呢 ,"
"66666 ,"
} {
"你 把 眼镜 戴好 可以 吗 … ,"
"张 大大 我 呵呵 你 一辈子 ,"
"这 不是 普通 的 网 红脸 嘛 ,"
"卢 老爷 ？ ,"
"李幼斌 啥时候 说 只有 自己 能 演 李云龙 了 ？ 王刚 啥时候 说 只有 自己 能 演 和珅 了 ？ ,"
"这话 真的 没错 ,"
"呵呵 ,"
"馮薪朵 能 不能不要 來 ,"
"哈哈哈 ,"
"这个 好 啊啊啊 ,"
"为 巩俐 姐点 赞 ,"
"我 不是 音痴 ,"
"卧槽 ,"
"9999 ,"
"卧槽 ,"
"11 月 24 号 来 刷 ,"
"他会 的 ,"
"不行 了 ,"
"阿允 ， 忽悠   boy 怎么 非 了 嘤 嘤 嘤 ,"
"盒盒 盒 盒 盒 盒 盒 ,"
"这是 干嘛 的 啊 ,"
"还 没 开始 ， 就 已经 结束 了 ,"
"尴尬 ,"
"为了 你 已经 疯狂 到 ,"
"允粑 粑 冲 鸭 ！ ,"
"？ ？ ？ ,"
"大哥 你 的 脸 扭 qu 了 ！ ,"
"新年好 ！ ！ ,"
"每个 人 都 有 追求幸福 生活 的 权利 ,"
"李咏 老师 走 好 ,"
"王嘉尔 有点 厉害 ,"
"这个 真的 666666 ,"
"弹幕 穿过 了 ? ,"
"胖 ,"
"肯打 鸡 总裁 ,"
"越 抹 越 黑 ,"
"兵库 北 警告 ,"
"嘀 ！ 即友 卡 ！ ,"
"王嘎一 ,"
"彭昱畅 ！ 彭昱畅 ！ 彭昱畅 ！ 彭昱畅 ！ 彭昱畅 ！ ！ 彭昱畅 ！ ,"
"7 ,"
"久   等   了 ,"
"slay ,"
"桥本 环奈 ,"
"不 可能 ,"
"药 不能 停 ,"
