"进来 只为 看塞恩 ,"
"Gucci   Mane 他 是 怎么 请 到 的 ,"
"维也纳 现在 不行 了 ， 拿 钱 就 能 上 ， 没 含金量 了 ,"
"后半段 比 前半段 稳   更 喜欢 后半段 ,"
"233333 ,"
"跪 得 双腿 发麻 ,"
"太 可爱 了 呜呜 呜呜 春卷 饭 是 神仙 ,"
"全场 最 忙 ,"
"卫龙 ！ ,"
"认同感 ,"
"来 了 ,"
"我们 是 冠军 ！ ,"
"终于 把 MV 拍出 了 该 有 的 味道 ,"
"秦淮河 ,"
"瑾 葵 太太 ！ ！ ！ ,"
"哇 ～ ～ ,"
"呜呜 呜呜 ,"
"贼 好听 ,"
"应该 是 钓鱼 那集 ,"
"参见 小姨妈 ,"
"挺 好听 啊   就是 层次 比较 浅 ,"
"そ ん な 無償 の 愛情 を ,"
"棒棒 哒 ,"
"优酷 ,"
"表白 我瓜 ,"
"慕名而来 ,"
"啊啊啊 好听 ！ ,"
"倒 带 就 喜欢 她 这 首歌 ,"
"147 人 正在 看 ， 随时 都 有人 系列 ,"
". ,"
"yes ！ ,"
"了 ,"
"666 ,"
"抱 走 我 瓜 ,"
"啊啊啊 啊啊啊 啊 啊啊啊 太 好看 了 吧 ！ ！ ,"
"88888888888888888 ,"
"好听 ！ ,"
"天 ， 太绕 口 了 。 ,"
"淋淋 得 感觉 ,"
"阿狸 寡妇 声音 超像 ,"
"我 想 说 ti2IG 是 真的 牛 逼 ， 之后 王 校长 便 转移 了 视线 ， 于是 之后 的 IG 扑成 狗 ,"
"哼   三三 你 不是 游戏 主播 么 ？ 、 ,"
"一个 一般 用 指套 一个 不用 指套 ， 这 就是 区别 ,"
"我 看见 了 ， 你 惨 了 ,"
"唱错 了 吧 ?   音译 歌词 死记 了 ? ,"
"360 驻 武汉 办事处 哭 了 ,"
"我 孙一非 现在 已经 在 舍友 身上 了 ,"
"明明 是 一个 老外 ， 却 让 国人 丢脸 ， 也 是 够 了 ,"
"cyp 我 喜欢 你 ,"
"@ 吴亦凡 出来 挨打 ！ ,"
"呀 x7 ,"
"我 今天 就是 要 吹 爆匹 老板 ！ ,"
"是 个 狼 人 ,"
"刘明 火钳 ,"
"吓死 我 了 ,"
"这时 我会 摸 着 我 的 良心 悲痛 万分 地 回答 道 ： 不会 。 ,"
"太 厉害 了 ,"
"马上 十八岁 了 呜呜 呜好 不舍 ,"
"某黑 你 是 谁 雇来 的 ？ 有种 用大号 ， 这 搜 都 搜 不到 你 ,"
"说 全闭 麦 的 没 听到 这里 的 拍手 声 ？ ？ ？ ,"
"麻蛋儿 ,"
"阿米 表白 茶蛋 ,"
"。 。 ,"
"洛基 ,"
"高调 承包 吴世勋   高调 承包 吴世勋 ,"
"火钳 ,"
"帅帅 ,"
"只要 勇士 充够 钱 没有 什么 办不到 ,"
"虎牙 ， wsl ,"
"妈妈 他 瞪 我 ,"
"出现 了 ， 神仙 调教 ,"
"说实话 你们 这群 自以为是 的 人乱 发表 评论 看着 也 很 难受 ， 不好 听 右上角 ,"
"666666666666666666666 ,"
"调 的 好 棒 ,"
"@ 吴亦凡   进来 挨打 ,"
"镜音 牵着手 ！ ！ ！ 我 死 了 ！ ！ ！ ,"
"错 一个 音 的 ， 耳科 赵 医生 了解 一下 吧 ,"
"妈妈 问 我 怎么 整个 人 看 呆 了 ,"
"太美 了 吧 ！ ！ ！ ,"
"虽然 都 好听 ， 单 原唱 的 感情 唱出来 了   这个 没 那种 感觉 ,"
"这 首歌 真的 好听 ， 一哭 ,"
"吓 得 回头 加一 ,"
"声卡 战士 ,"
"女装 亚索 ？ ,"
"苏 喂 苏 喂 苏 喂 ,"
"支持 ,"
"宝贝 羡 妈妈 爱 你 ！ ！ ！ ,"
"awsl ,"
"灌溉 ,"
"666666666666666666 ,"
"粗线 拉   哥练 的 胸肌 ！ ！ ！ ,"
"表白 梦龙 ！ 表白 shots ,"
"は い ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"你 的 塔 无法 阻止 我 的 莽 ,"
"表白 小 公举 ,"
"我 是 黑无常 ,"
"咳咳 ， 唱 的 什么 ， 我 听不懂 ！ ！ ！ ！ ！ ,"
"我 比 他们 活都 好 ， 宝贝 ， 选 我 ,"
"太 好听 了 ！ ,"
"哇 哦 ,"
"这 半点 没有 人声 了 ， 有个 毛 关系 和 人生 ,"
"吴 亦 凡人 呢 ？ 挨打 了 ！ ,"
"88888888888888888888 ,"
"miku ヽ ?   ′ ? ｀ ? ノ ＜ ,"
"看 菊花 盛开 ,"
"看 完点映 的 我 表示 真的 有 一段 附身 到 狗狗 身上 了 2333 ,"
"愿 铁锤 的 力量 与你同在 ,"
"可以 ， 很 强势 ,"
"混音版   好听   谢谢 ,"
"其实 瑕疵 也 挺 多 的 ,"
"他 的 眼镜 用 了 好久 了 吧   这 就是 灌篮 也 在 用 ,"
"也 甘做 鸿雁 ！ ,"
"我滴 门楼 唉 ， 我 把 胎 卸 了 ， 你们 别来 。 ,"
"如果 真爱有 颜色 ， 那么 一定 是 憨色 ,"
"VENOM ！ ！ ,"
"哈哈哈 哈哈 ,"
"电脑 QQ 音效 ,"
"我要 听 哭 了 ,"
"我 陈凯乐 就 好 这 一口 ,"
"233333333 ,"
"泪目 ,"
"非常 精彩 的 演出 ， 谢谢你们 ,"
"开 跪 ,"
"唯一 能 确定 的 是   对 你 难以 遗忘 ,"
"? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ? ,"
"888888888 ,"
} {
"好好看 啊 小说 。 非常 棒 的 cp ,"
"面筋 哥 。 。 ,"
"一瘸一拐 的 ， 拉莫斯 全责 ,"
"湾湾 ？ ,"
"… … ,"
"转弯 就是 ,"
"表白 BGM ,"
"见证 ,"
"好听 ,"
"mikumikumikumikumiku ! ,"
"多少 了 我 ,"
"初闻 不识曲 中意 ， 再 听 已 是 曲中人 ,"
"好听 ,"
"不 听命于 任何人 的 刺客 最 可怕 。 ,"
"啊啊啊 啊 啊 ,"
"别 打团 啦 ， 快 来 听歌 ,"
"小猴子 侯明昊 ！ ,"
"191   ge   pengyou   hao ,"
"这是 杰伦 吗 ？ 哈哈 ,"
"千年泪 ,"
"吓 我 一 跳 ,"
"尬 歌 ,"
"233333 ,"
"左边 这个 外国人 毫无 波动 ,"
"离 100w 还 差 3.8 w ,"
"葡萄牙语 ,"
"打拍子 又 怎么 了 … ,"
"80 的 老头 路过 ,"
"哈哈哈 哈哈 ,"
"今天 孙   见 不 在家 ？ ,"
"右下 这 哥们 怎么 不 嗨 起来 ,"
"小可 超级 酷 ！ 小可 流批 ！ ！ ,"
"10 的 我 + 1 ,"
"桑桑 我 老公 ！ ,"
"过审 小王子 ,"
"吹 爆   ！ ！ ,"
"今天 也 是 充满 七万 的 一天 ,"
"2018 - 11 - 21 ,"
"本来 好好 的 ， 和 声 真是 笑 死 我 了 ,"
"66666 ,"
"神仙 弹琴 ！ ！ ！ ！ ,"
"1.5 倍 力推 ,"
"C 皇长 得 有点像 渡边 直 美 ,"
"bgm 是 什么 啊 ,"
"77777777777777777777777777 ,"
"根本 fo 是 一 za   level ,"
"title :   【 古琴 】 《 左手指 月 》 独奏 版   这 是 你 不 听 想象 不到 的 气质   「 白 无瑕 演奏 」 ,"
"堡垒 之夜 ？ ,"
"演技 堪忧 ， 尴尬 rap ， 脸蛋 子 可以 ， 就是 不 知道 是不是 原装货 ,"
"霍尊 霍尊 霍尊 霍尊 霍尊 霍尊 ,"
"! ! ,"
"卡哇伊 ,"
"aaa 应援 好评 ,"
"吹 爆 这段 啊啊啊 啊 啊 ！ ！ ！ ！ ！ ,"
"d 大调 卡农 ,"
"怀桑 在 我 心里 永远 是 小天使 ,"
"我 觉得 女声 好听 ,"
"人声 切片 是 个 什么 。 ,"
"阿狸 阿狸 ！ ！ ,"
"蜜汁 好听 ,"
"承包 kb ,"
"没 门牙 的 是 个 狼 火 吧 hhhhhhh ? ? ,"
"猛男 落泪 ,"
"除了 原版 最棒 的 翻唱 了 ,"
"你们 这 158 个人 要 干嘛 ,"
"LPL 冲 鸭 ,"
"啪 叽 鸡皮疙瘩 起 了 一身 ,"
"不像 啊 。 。 。 ,"
"东楼 贺朝 ， 西楼 谢俞 ,"
"指挥部 ， 请求 空降 ,"
"开头 见 ,"
"完全 听不出 是 喀秋莎 … … ,"
"手手 手   手太 好看 了 吧 ,"
"喀秋莎 ,"
"屎 一样 的 视频   放 胡歌 和 小七会 死 ? ,"
"空降 成功 ,"
"摩西 摩西 ,"
"终于 看开 爱 回不来 ,"
"是 真 唱 ， 他们 很 有 实力 的 。 就是 不红 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"好棒 ！ ,"
"yummy ( ＾ － ＾ ) V ,"
"“ 谢俞 ， 还有 ， 我 不 涂黑 指甲油 。 ” ,"
"1398 ,"
"第一个 音 就 沦陷 了 ,"
"介 猴儿 不卖 2333 ,"
"唇瓣 交叠 ,"
"泽野 不是 那个 话筒 么 ,"
"表白 金珉 锡 ,"
"嘴角 疯狂 上扬 ,"
"哪里 像 ？ 这 黑子 太 无厘头 了 吧 ,"
"心仪 的 女生 ？ ,"
"啊啊啊 啊 ！ ！ ！ ,"
"可以 感觉 到 有 错音 ,"
"苍蓝星 哭 了 ,"
"好听 ！ ！ ！ ！ ,"
"再说 一遍 ？ ？ ？ ？ 嗯 ？ ？ ？ ,"
"机械 时钟 ,"
"天使 ！ ！ ！ ,"
"真的 德 莱文 ,"
"好听 好听 好听 ， 支持 小天 ,"
"声卡 战士 ,"
"好听 ,"
"rng 小虎 因为 输掉 了 S 赛   去 唱歌 了 ？ ,"
"台湾 节目 ？ ,"
"听 完好 嫌弃 自己 的 嗓子 ,"
"对 了 对 了 ！ ,"
"是 个 小 哥哥 ,"
"我 的 梦想 是 嫁给 胡歌 ! ,"
"超 喜欢 这 首歌 ！ 吹 爆天 依 ！ ,"
"混入 其中 ,"
"厉害 ,"
"awsl ,"
"你好 骚 啊 ,"
"66666 ,"
"awsl ,"
"IGnb ,"
"直到 世界 尽头 我 也 爱 你 ,"
"绿 了 没 ？ ,"
"吹 爆 我 Luka ,"
"女团 不带 金克丝 我 是 不服 的 ,"
"每天 都 要 来 听听 啊 ！ ,"
"喜欢   果断 关注 ,"
"好好 听 ( ^ з ^ ) - ☆ ,"
"哈哈哈哈 太 可爱 啦 ,"
"吼吼 ！ ！ ！ ！ ！ ,"
"无论 何时 我 的 模样 都 是 magic , 来 抓 我 试试看 ,"
"前方 高能 ,"
"好听 ！ 吹 爆 ！ ,"
"一 giao 我哩 giao ,"
"刺激 ,"
"爱 你 kb ,"
"10 / 10 ,"
"安徽 人来 啦 ,"
"8888888888888888888 ,"
"耳机 福利 ,"
"先 收藏 为敬 ,"
"FUCK   YOU ,"
"剑来 ！ ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"史上 最惨 官方 ,"
"我 又 回来 啦 ,"
"哈哈哈 哈哈 啊 哈哈 ,"
"火钳 刘明 ,"
"洛 — — 基 — — ,"
"。 。 ,"
"我 的 童年 ， 再也 回不来 了 ,"
"捞 捞 捞 捞 捞 ,"
"吹 爆 ！ ！ ,"
"死 了 死 了 ,"
"梦龙 很多歌 都 超 好听 啊 ,"
]
"林宥嘉好 可爱 ,"
"性感 何必 在线 开腔 ,"
"啊啊啊 啊 ,"
"火钳 刘明 ,"
"不要 刷 年龄 啊 谁 管 你 多 大 ？ ,"
"让 敌人   自闭 到   无法 战斗 ,"
"每日 一刷 ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 ,"
"人家 高中生 上台 表演 多少 都 会 紧张 ,"
"tank ,"
"我来 了 ,"
"爱 剪辑 一 出来 感觉 就 不对劲 了 。 。 。 ,"
"好好看 ！ ！ ,"
"吓死 我 了 ,"
"天依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依天 依 ,"
"啊啊啊 啊 啊 ,"
"板娘 ,"
"大师 啊 ， 但 你 别 看 我 啊 ， ,"
"吴亦凡 ： 管 我 吊事 ,"
"希望 外国人 也 能 体会 曲子 的 意境 。 ,"
"可樱 牛批 ！ ,"
"刚说 没有 亚裔 ,"
"幺 妹儿 ,"
"肯定 不是 小林 ， 声音 低 了 ,"
"666666666 ,"
"尘宝 ,"
"受受 的 ,"
"前面 尧尧 忘词 改词 被 三百万 看 的 是 魔鬼 吗 ,"
"鼓手 666 ,"
"耳朵 怀孕 了 ,"
"我 回来 了 ,"
"真的 很 像 ,"
"8888888888888888888 ,"
"？ ？ ？ ,"
"？ ？ ？ ,"
"神 ,"
"排偶 纵横 词 风骨 ， 云亭 尘下 歌朗然 ,"
"? ? ? ! ( ? ? ? ? ? ? ) ? ? 冲 鸭 ,"
"弹幕 ,"
"捞 比 皇冠 哥 ,"
"手 好看 啊 ,"
"88888888888888888888888888888888888888888888888 ,"
"反正 也 没用 ， 清唱 都 一样 ， 留点 面子 啊 ,"
"兔子 牙 黑皮 裤   又 赢 了 ,"
"77777 ,"
"你 的 号 没 了 ,"
"都 听 出来 了 ,"
"粉 了 ,"
"あ れ か ら 思 ( お も ) う よ う に   息 ( い き ) が で き な い ,"
"泽野 居然 不是 脸滚 钢琴 ！ ,"
"啵 ~ ,"
"本来 就是 姐弟恋 ,"
"啊啊啊 来 了 ！ ！ ,"
"前方 高能 ,"
"awsl ,"
"十年 勇士 。 留下 脚步 ,"
"弹幕 一堆 瞎 逼 说 的 这 是 哪门子 夜愿 明明 是 europe 。 ,"
"给 冷鸟 打 call ,"
"4 ,"
"她们 就是 比 以前 强多 了 ， 在 努力 ， 酸 你们 吗 呢 ,"
"Why   so   serious ？ ,"
"默默 咽 了 一大口 口水 ,"
"少年 音 ,"
"这歌 ， 女生 唱 霸气 ， 男生 唱 骚气 ,"
"月光 ,"
"fffffffffffffffffff ,"
"小哥 四川人 吧 ,"
"你们 都 有毒 吧 ,"
"6 ,"
"激凸 了 ,"
"承包 海依 妹妹 ,"
"撑住 都 是 真 男人 ,"
"都 是 人家 的 妹子 ,"
"一人 都 不 怯场 ,"
"这个 裙子 很 优秀 。 。 。 ,"
"啵 ~ ,"
"我 也 感觉 节奏 乱 ,"
"笑 死 了 ！ ,"
"我 好像 恋爱 了 。 。 。 ,"
"… … ,"
"倒 着 死 的 .. 是 你 韦德 噶 ！ ！ ,"
"九级 曲子 ,"
"天依 我爱你 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"彩云追月 ,"
"这么 好听 还 这 多 挑刺 的 ？ ？ ,"
"? 天依酱 ,"
"。 。 。 。 ,"
"wtf ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊 ,"
"AWSL ,"
"是 我 的 菜 啊 ！ ！ ！ ！ ,"
"先滚 为 敬 ， 告辞 ！ ,"
"才气十足 的 泽野 ， 霸气 侧漏 的 LiSA ！ 跪 了 ！ 吹 爆 ！ ,"
"我 的 麻耶 这个 rap ,"
"好听 ,"
"Gashina ？ … … ,"
"封面 邪恶 ,"
"卧槽 一群 丧尸 。 。 。 ,"
"看 了 这场 完整版 , 衬得 她 跳 的 唱 的 更好 了 ,"
"啊啊啊 啊 啊 ,"
"兆 万 声卡 ,"
"天 哪 好好 听 ,"
"板娘 御用 调音师 开玩笑 的 ？ ,"
"？ ？ ？ ,"
"火钳 刘明 ,"
"66666666666 ,"
]
"rookie ！ ！ ！ ！ 可爱 ！ ！ ,"
"ddd ,"
"这 衣服 求 链接 ， 洗完 澡 穿 正好 ,"
"春卷 饭 ！ ,"
"吹 爆 合唱 部分 ,"
"词好 牛 逼 ,"
"emm ,"
"我们 是 冠军 ,"
"— — — - ,"
"吴亦凡 出来 挨打 ,"
"期待 合体 ,"
"艾欧 尼亚 ， ayanbumi ,"
"聂导 好 ！ ！ ！ ,"
"小尘 ！ ,"
"我马 六 就 好 这 一口 ,"
"超绝 可爱 洛天 依 ！ ,"
"好像 是 绝体 里 的 黑天 依 _ ( : 3 」 ∠ ) _ ,"
"我 跋涉 长夜 ,"
"高级 弹幕 ！ ,"
"绿色 帽 ,"
"兔子 精 ,"
"感觉 伊 芙琳 的 还是 原来 的 好听 ,"
"你 看 这个 碗 他 又 大 又 宽 。 。 。 。 。 。 。 。 。 ,"
"太 厉害 了 吧 ,"
"89   称霸 全国 ,"
"卧槽 ,"
"看不见 我 ,"
"不是 ,"
"吹 爆 ,"
"又 来看 了 ,"
"发个 弹幕 合影留念 + 2 ,"
"我 都 不 知道 看 了 多少 遍 了 ,"
"爱 你 爱 你 ,"
"一图 流高极 PV ！ 夸爆 ！ ,"
"吹 吹 吹 都 给 我 吹 ( 。 ? ` ω ′ ? ) ,"
"sia 不能 忍 ,"
"打扰 了 ！ 告辞 ！ ,"
"猛男 落泪 ,"
"前方 高能 ,"
"手速 可怕 ,"
"吹 爆 阿卡 丽 ,"
"表白 up   表白 小天 ,"
"有点 东西 ,"
"切开 他们 的 身躯 ， 割开 他们 的 护甲 ,"
"不要 看着 我弹 ， 看着 膈 应 ,"
"锦衣卫 参见 公主 殿下 （ 颜色 代表 我 的 立场 ） ,"
"I   want   U ,"
"口 区 ,"
"主要 是 人口基数 问题 ,"
"明明 有 字幕 你 在 干什么 ↓ ,"
"666666662333333 ,"
"蓝色 的 。 。 。 ,"
"竟然 有点 Lisa 的 感觉 ！ ！ ,"
"www 好评 ,"
"特么 的 吓人 就是 你 的 不 对 了 ,"
"我要 听 郭德纲 版本 的 ,"
"其次 ， 如果 大家 抱 有 质疑 可以 打开 各种 古筝 演奏会 的 视频 ,"
"一个 韩国 出道 的 加拿大人 的 中国 粉丝 让 中国 人 在 美国 把 脸 丢 干净 了 ,"
"不 喜欢 的 可以 不看 啊 ， 话 那么 多 ,"
"刚才 是 韩红嘛 ,"
"栖凰 ！ ！ ！ ！ ,"
"好听 ,"
"麻 了 半边 ,"
"下午 刚去 的 博物馆 ， 晚上 就 刷 到 了 ,"
"多年 后 ， 可 还有 此音 ,"
"感动 ,"
"666666 ,"
"大 魔王 ,"
"好听 吖 ,"
"哇哇 哇   我 胡帅 炸 ！ ,"
"吹 爆 ！ ！ ！ ,"
"我 觉得 这首 比前 两首 好听 ,"
"fafafafafafaaf ,"
"猫和老鼠 ！ ,"
"6666666666666666 ,"
"有些 人得 了 红眼病 ,"
"女声 男声 ？ ？ ,"
"好听 啊 ,"
"小 弹幕 ,"
"什么 歌 啊 ？ ,"
"白 老师 的 琴声 ， 空灵 纯净 。 ,"
"印度 的 吧 ,"
"一缸 奶 我 统统 吸干 ,"
"表白 老公 ， 聂 夫人 是 我 ， 其他 都 是 我 小号 ,"
"《 奇妙 的 约会 》 ,"
"？ ？ ？ ？ ,"
"她们 的 新 风格 超级 棒 啊 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"野蜂 飞舞 ,"
"口 区 ,"
"这 段 好听 炸 ,"
"把 ,"
"欢迎光临 改 一下 感觉 比较 好 ,"
"IG ! 我 永远 喜欢 IG ,"
"肾亏 的 声音 ,"
"悄悄的 混 ,"
"丑爷 ,"
"开口 跪 ！ ！ ！ ,"
"听得 鸡皮疙瘩 都 起来 了 ,"
"这 一刻 我们 登上 了 顶峰 ， 让 世界 听到 我们 的 故事 ！ igNB ,"
"这 首歌 就 该 上 传说 ！ ！ ！ ,"
"好好 听 ,"
"千年泪 ,"
"_ 8 ( : 3 」 ∠ ) _ ,"
"天依赛 高 ！ ,"
"好听 ,"
"miku 赛高 ,"
"我 喜欢 这个 版本 ,"
"老子 终于 是 正式 会员 了 ,"
"超棒 ? ( ` Д ′ ) ? lp ,"
"此生 无悔 入 星际 ,"
"粉色 ？ ,"
"感谢 童年 有 你 ,"
"这 又 把 我 炸 了 一遍 ,"
"每日 一刷 啊啊啊 ,"
"跪 了 ,"
"卫龙 ～ ,"
"厉害 了 ,"
"客串 可爱 φ ( ゜ ▽ ゜ * ) ? ,"
"空洞   毫无 情感 ,"
"好好 听 啊 ！ 啊 ！ ,"
"感觉 这个 女生 很 紧张 ,"
"进城 那集 ,"
"好帅 啊啊啊 ,"
"牛批 ,"
"合影 ,"
"7777777777 ,"
"发哥 ,"
"丢人 ,"
"好看 ,"
"luv 来 表白 我们 优秀 帅气 的 师哥 团 ! ,"
"天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长 ,"
"[ 曲 ] 人形 兎   [ 词 ] 雨狸   [ 调 ] 动点 P ,"
"什么 时候 开始 鸭 ,"
"晦气 ,"
"崇德 ？ ？ 七中 ？ ？ ？ ,"
"23333 ,"
"丧心病狂 ,"
"众星 因 你 皆 降为 尘 ,"
"一毛 一样 和 我们 音乐 老师 ,"
"锤子 ,"
"7777777777 ,"
"我 喜欢 这个 曲风 ！ ！ ,"
"我们 是 冠军 ！ ！ ,"
"火钳 刘明 ,"
"好怀念 的 开头 啊 ,"
"小姐姐 应该 有个 很 重要 的 人 吧 ， 才能 唱 的 这么 有 感情 ,"
"留名 。 。 ,"
"鬼畜 又 活 了 ,"
"何必 真的 何必 唱歌 呢 ， 实在 要 唱 就 翻唱 威风 堂堂 啊 。 ,"
"好棒 ,"
"电话 那头 的 人 好 幸福 啊 ,"
"承包 全世界 最好 的 瓜瓜 ,"
"这首 是 写 李二 的 ？ ,"
"888888888 ,"
"天长地久 金茶 蛋 ,"
"哈哈哈 哈哈 ,"
"好听 ,"
"呕呕 呕 ,"
"疯狂 表白 画师 ,"
"泪目 ,"
"IG 牛 逼 ！ ,"
"哈哈哈 ,"
"一点 文化 都 没 ， V 的 手势 就是 英国首相 丘吉尔 发明 的 ， 你 还 等于 竖 中指 ？ ？ ？ ,"
"排偶 纵横 词 风骨 ， 云停 尘下 歌朗然 ,"
"卧槽 ， 牛 逼 ,"
"乖乖 ， 我 的 梦龙 ！ ！ 吹 就 完事 了 ,"
"厉害 厉害 ,"
"感谢 字幕 君 ！ ,"
"开头 见 ,"
"kb   最棒 ,"
"来 了 来 了 ,"
"mikumiku ,"
"初三 那年 ,"
"吴亦凡 进来 丢脸 ,"
"这琴 低声 部废 了 ,"
"666666 ,"
"吃 热狗 哈哈哈 哈哈 ,"
"火钳 刘明 ,"
"欢迎 回来 ,"
"正片 开始 ！ ,"
"不错 不错 ,"
"属实 厉害 ,"
"凉鞋 配 袜子 乐队 ,"
"11 ,"
"卫龙 ,"
"我们 的 征途 是 星辰 大海 ! ,"
"好仙 ! ! ! ,"
"这 嗓子 厉害 啊 ,"
"火钳 刘明 ,"
"不 说 了 ， 二刷 去 了 ,"
"6666 ,"
"怀桑 啊啊啊 可爱 啊啊啊 ,"
"值 一辈子 去 追 ！ ！ ！ ,"
"也 就 前奏 好听 ,"
"欺负 我 不 知道 泽野 是 谁 ， 明明 是 钢琴 来 着 ,"
"牛 逼 ,"
"阿水 超棒 ,"
"7777777 ,"
"曲 ： 人形 兎 ,"
"大声 表白 teto ！ ！ ！ ！ ,"
"666666 、 ,"
"和 声 是 谁 ,"
"我 觉得 我 的 背影 很帅 ,"
"感谢 童年 有 你 ,"
"神 ,"
"什么 也 听不懂 呀 ， ,"
"666 啊 舞蹈 唱歌 都 不错 ,"
"你 就 在 我 身边 走 ,"
"像 恋 我 癖 ， 同一 编曲 ,"
"欢迎 回来 ,"
"抹布 吸 ,"
"【 一旦 屏息 凝视 就 会 看到 绝望 】 ,"
"化解 坏 心情 ,"
"我 也 是 男粉 ,"
"白大褂 ？ ,"
"哈哈哈哈 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"声卡 又 不能 改变 声音 就是 用来 更 还原 原声 的 ,"
"火钳 刘明 ,"
"天长地久 金茶 蛋 ,"
"节奏 对 上 了 ... ,"
"你 是 什么 怪物 啊 ,"
"老萧 : 这 还 比个 杰宝 ,"
"火钳 刘明 ,"
"口 区 ,"
"歌词 毁 了 这么 好 的 曲子 ,"
"火钳 刘明 ,"
"小 公举 啊啊啊 啊 ,"
"红颜 旧 ,"
"6666666 ,"
"骨妹 我 的   骨妹 我 的   骨妹 我 的   骨妹 我 的   骨妹 我 的   骨妹 我 的 ,"
"舒服 ,"
"sia 啊啊啊 啊 啊 ,"
"挺 好 ， 会 努力 ， ,"
"哈哈哈哈 哈哈哈 ,"
"awsl ,"
"666666 ,"
"kksk ,"
"表白 瓜瓜 ,"
"我 曾经 来过 ,"
"表白 字幕 君 ,"
"眼中 的 万籁 天地 ,"
"林俊杰 ！ ！ ！ ,"
"KY 过世 主播 还 理直气壮 ? 去别 地方 上香 去 吧 ,"
"啊啊啊 啊 ！   是 LISA ！ 我 死 了 ,"
"我 觉得 更 像 印度语 。 ,"
"我 的 天   忍不住 了 ,"
"不明 笑点 ， 莫名其妙 想 跟着 一起 笑 ,"
"都 别动 ， 让 我 来 ,"
"我   莫 的 感情 ,"
"喜欢 天亮 以后 ,"
"我 ,"
"这个 抛飞 动作 是 认真 的 吗 ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊 好听 死 ,"
"9.9 包邮 ,"
"IG 牛 逼 ！ 折腾 牛 逼 ！ IG 牛 逼 ！ 折腾 牛 逼 ！ ,"
"千代 ,"
"B 站 观众 对 金属 乐 知之甚少 ？ ,"
"好帅 呀 ， 妈呀 ,"
"名师 大将 莫自牢   千兵万马 避 白袍 ,"
"一首 曲子 唱出 了 多国 味道 ， 骚 啊 ,"
"什么 电视剧 昂 ,"
"01 表示 都 听 过 ,"
"我 在 上 厕所 这样 看着 我 出不来 呀 ,"
"我们 是 冠军 ！ ！ ！ ,"
"laoso 你 的 新歌 哇 ！ ,"
"【 那 就 像 一部 大 杰作 之称 的 电影   和 深刻 触动 了 人心 的 漫画 一样 的 】 ,"
"这 就是 日本 人 啊 ,"
"是 人 啊 ， 冲 百万 了 ,"
"憨 憨 憨 憨 憨 憨 憨 ,"
"啊 啊 ,"
"天长地久 金茶 蛋 ,"
"厉害 厉害 ,"
"不知疲倦 ,"
"姐姐 你 太 厉害 了 ,"
"7777777777777777777 ,"
"这个 阿狸服 ,"
"我 想 坐 so 总 怀里 或者 把 濑濑抱 在 怀里 x ,"
"很 厉害 了 ,"
"中国 现在 的 乐坛 越来越 垃圾 了 ， 怎么办 ？ 谁 来 救救 ,"
"冯 金币 ,"
"有点 可爱 * ^ o ^ * ,"
"真的 好听 ,"
"@ 51 烦   进来 ！ ,"
"你们 是 永远 十六 十七岁 的 少年   而 我 却 慢慢 变老   跟着 你们 往前 跑   看着 背影 但是 追不上 ,"
"牛壁 弹幕 大神 ,"
"终于 ,"
"我 去 找姆爷 了 ， 告辞 ,"
"听个 琵琶 流口水 是 什么 鬼 ,"
"锦依卫 在 此 ,"
"天长地久 金茶 蛋 ,"
"233333333 ,"
"6666 ,"
"滴 ,"
"第一次 的 三 连 送给 KB ， 大 宝贝 继续 加油 发歌 哦 ， 我会 一直 支持 的 ( づ   ● ─ ●   ) づ ,"
"烤肉 饭 进行曲 ,"
"什么 ， 恍惚 ？ 哪出 的 ？ 什么 属性 ,"
"一加 手机 的 乐色 外放 了解 一下 ,"
