"自 那 以后   再 不能 随心 呼吸 ,"
"55555555555555555 ,"
"吴亦凡 出来 挨打 ,"
"— — — — — — — — — — — — — — ▲ — — — — — — — — — — — — — — ,"
"Hello , Hello , 洛天 依 ! ,"
"准备 配合 原文 再 看一遍 了 ,"
"6666666 ,"
"你 是 怎么 做到 不看 琴键 弹 野蜂 飞舞 的 ？ ,"
"title :   【 KBShinya 】 沙漠 骆驼 【 狂野 男孩 演唱 版 】 ,"
"第四 首歌 了 ,"
"啊啊啊 ， 医疗 兵 我 要 血包 ,"
"隐身术 ,"
"韩红 你 出来 ,"
"我 有 猫 但 没有 天依 啊 ,"
"好听 ,"
"_ ( ≧ ? ≦ 」 ∠ ) _ 我要 爬 到 B 站 总部 … … ,"
"边上 地上 躺 着 李白 ,"
"穷 白色 ,"
"眼睛 瞪 大 ,"
"啊 啊啊啊 啊啊啊 啊 ,"
"冲 鸭 ,"
"妈 ， 她 撩 我 ！ ！ ！ ！ ,"
"再摇 就 亲 你 了 啊 ,"
"你好 骚 哦 ,"
"高进 ,"
"谢谢 ,"
"薰 薰 天津 见 ,"
"孩子 不是 它 的 它 的 它 的 ！ ！ ！ ！ ,"
"兄弟 们 ， 要 打 总决赛 了 别乱奶 啊 ,"
"火钳 刘明 ,"
"夕阳 色 看着 很 温暖 ,"
"最后 一个 字 真的 都 有 ai ,"
"表白 miku ,"
"888888888888888888888888888888888 ,"
"又 来 跪 一次 ,"
"好听 ,"
"底下 红色 弹幕 阿阿阿 历史课 啊 ,"
"弹幕 清过 了 吗 ,"
"新 pv ！ ,"
"忘 れ 物 を 取 り 戻 す た め に 。 ,"
"盲猜   my   all ,"
"小 公举 （ * / ? ＼ * ） ,"
"表白 我伦 ,"
"好 可爱 ,"
"吹 爆 茶壶 姥爷 ,"
"没 混音 ， 没修音 ， 还要 考虑 录音 真声 损失 ， 很 厉害 了 ,"
"初闻 不知 曲 中意 ， 在 听 已 是 曲中人 。   现知 词意 唯 落泪 ， 不见 当年 陪 孤人 。   既然 亦 ,"
"表白 欢欢 ,"
"好听 ,"
"无处 不 鬼畜 ,"
"会 发光 的 小姐姐 ,"
"我 靠后面 小哥 好帅 ,"
"前奏 跪 ,"
"歌名 POP   STAR ,"
"啊啊啊 啊啊啊 啊啊啊 啊 ,"
"IG 牛 逼 ！ ,"
"嘟嘟 嘟 ,"
"吓死 我 了 ,"
"危险 驾车 ,"
"好听 惹 ,"
"这个 笑容 由 我 来 守护 ,"
"丧 【 gan 】 心 【 de 】 病 【 piao 】 狂 【 liang 】 ,"
"太 好听 了 ,"
"厉害 ,"
"以前 的 歌 真是 经典 ,"
"太 好听 了 ,"
"yg ？ 别 搞笑 了   yg 害人不浅 ,"
"一听 就 知道 是 野蜂 飞舞 ,"
"柏灿 ,"
"感谢 童年 有 你 ,"
"溜 了 溜 了 ,"
"抖 你 妹 ,"
"打扰 了 ,"
"假 的 ， 终是 假 ,"
"加油 鸭 ！ ！ ！ ,"
"我 又 来 了 ,"
"众星 因 你 皆 降为 尘 ,"
"渔民 觉得 琪琪 这首 不 太 配合 ， 没 发挥 好 。 ,"
"不 就是 硬币 吗 ! ! 给 了 ,"
"雅马哈 钢琴 很 正常 好不好 ,"
"。 ,"
"777777 ,"
"IG 牛 逼 ！ ,"
"这 样子 一直 走   woo ～ ,"
帅 啊
"注入 灵魂 ,"
"折腾 还是 转战 音乐 区 吧 ,"
"表白 一体机 瓜瓜 ！ ,"
"0.5 倍 上天 ,"
"确认 过 眼神 ， 是 情敌 ,"
"666 ,"
"这 要是 高颜值 女团 有 这类 歌真会 火 ,"
"殿堂 核电 ,"
"丢人 ,"
"混入 其中 ,"
"这个 真 不好 听 ,"
"我 跪 好 了 ,"
"IGNB ,"
"发哥 是 你 ,"
"初 听 不知 曲 中意 ， 再 听 已 是 曲中人 ,"
"岚 ,"
"好像 白开水 里加 了 一块 钠 ,"
"原来 大提琴 是 弹得 ， 我 竟然 一直 以为 是 拉 的 ,"
"鬼 知道 我 听 了 多少 遍 ！ ！ 哈哈哈 哈哈哈 哈哈哈 ,"
"啦 啦 啦 啦 ,"
"陌生 的 让 人 熟悉 ,"
"强 ,"
"同 为 童年 女神 ,"
"灯来 ！ ,"
"！ ！ ！ ！ ！ ！ ！ ,"
"吴雅凡 你 在 看 吗 ？ ？ ？ ,"
"求空 耳 ,"
"哇 神级 PV ,"
"103 人 正在 看 ， 震惊 ,"
"7094 ,"
"一块 钱包 邮   请求 出战 ,"
"苏苏 ！ ！ ,"
"我 张敏 就 好 这 一口 ,"
"小小 ,"
"谁 都 别拦 我 ， 我要 摩拜 ,"
"表白 瓜瓜 ,"
"可怕 哈哈哈哈 哈哈哈哈 好 ,"
"卧槽 233 ,"
"WOW 戳 爷 ,"
"这 人 敢动 七朵 ， 给 我 砍 他 ！ 朵府 五 公子 才 不能 让给 你 ,"
"这是 高手 ， 这是 高手 ,"
"本音 软萌 ,"
"星潮 诶 ,"
"暂停 表白 朵府 五位 “ 小 哥哥 ” 。 。 ,"
"如果 不是 真 爱 ， 又 有 谁 愿意 做 舔 狗 呢 ， 好听 好听 好听 ,"
"呜呜 呜 改编 得 好好 听 ,"
"我 吹 爆 ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"柠檬 前世 的 爱情故事 ,"
"世界级 天王   不 解释   还 记得 第一次 见到 太空 步 的 时候 的 感觉 ,"
"吹毛求疵 的 有 本事 你 上 啊 ！ ,"
"意大利语 啊 ,"
"至少 人家 承受 了 这么 多 东西 还 可以 保持 乐观 ,"
"胡歌 ,"
"哟 ,"
"好听 ！ ,"
"888888888888888 ,"
"啊啊啊 啊 啊 ， 这 一段 最 喜欢 ,"
"哈哈哈哈 哈哈哈 哈哈哈哈 哈哈哈 好 ,"
"这种 日子 再难 忍受 ,"
"泽野 的 停顿 ,"
"声卡 声卡 声卡 ,"
"泪目 ,"
"那 我 可能 是 个 女生 ,"
"Slaaaaaaaaaaaay ,"
"大佬 ,"
"说 跑调 的 ， 是 没 听 过 和 声 吧 ， 话 说 只要 唱过 合唱 的 都 应该 知道 和 声声 部 吧 ,"
"屋顶 着火 ,"
"awsl ,"
"转载 的 视   频投 自制 ， 大家 5 快 举报 ,"
"第 1001 条 弹幕 ,"
"厉害 了 ,"
"路 转粉 + 1 ,"
"牛批 啊 ,"
"心脏 疼 ,"
"我 全都 要 ,"
"底气 足 一点 就 更 完美 了 ,"
"神仙 翻唱 ,"
"awsl ,"
"我 的 天 ,"
"想 给 他 洗头 ,"
"帅帅 帅帅 ,"
"好 洗脑 ,"
"丢脸 丢 到 国外 ,"
"大哥 ， 看着 名字 就是 大叔 啊 ， ,"
"那兔 好评 ,"
"卧槽 ,"
"支持 ！ ,"
"hz 能 不能 别来 这里 撒野 ,"
"yyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyyy ,"
"调不对 啊 ,"
"想 哭 ? ? ? ,"
"就 知道 赌神 咋 滴 ？ 你 这么 有 能耐 你 说 你 吗 呢 ,"
"新人 都 是 怪物 ,"
"众星 因 你 皆 降为 尘 ,"
"两只 老虎 两只 老虎 ， 谈恋爱 ， 谈恋爱 ,"
"若 你 欢喜 不如 全都 给 你 ,"
"1.5 了解 一下 ,"
"好像 周雨彤 ,"
"是 直接 跪 还是 走个 流程 ？ ,"
"6 杀 ,"
"网易 云 的 电台 很 早就 有 了 ， ， 第一次 看 pv ,"
"6666666666666666666 ,"
"反正 比我强 ， 说 不行 的 你 比得过 ？ 键盘 好用 吗 ,"
"因为 它 不是 狗 吖 ~ ( ? ? ? ω ? ? ? ) ,"
"ig 牛 逼 ! ,"
"哈哈哈 ,"
"777777777 ,"
"话筒 坏 了 ？ ,"
"老织 ！ ！ ！ ,"
"ig 冲 鸭   总决赛 加油 ,"
"篮球 ， 我 想 打 教练 ! ! ,"
"火钳 刘明 ,"
"泪目 ,"
"千年泪 现在 去 KTV 也 还 点 啊 ,"
"好听 ,"
"哇 咔 咔 ,"
"求出 道 ， 求 你 ,"
"88888888 ,"
"唉 ,"
"这个 E 可以 躲 ， 但 没 必要 ,"
"7777777777777 ,"
"哈哈哈哈 ， 我 也 是 过来 洗 耳朵 ,"
"中文 填词 好棒   很 有力 道 啊 ,"
"哇 啊 啊 圆圆 这次 好美 啊 ,"
"..... 没人 想 知道 你们 喜不喜欢 好 吗 ,"
"气 不够 ,"
"殿下 可爱 的 发音 是 要 把 我 迷死 ,"
"777777777777777777777777777 ,"
"7777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777777 ,"
"金珉锡太 好看 啦 ！ ,"
"我家 小朋友 为什么 要 笑 给 你 看 ,"
"如果 可以 希望 她 能 用 好 一点 的 音响 ,"
"不 自觉 的 抖 腿 ,"
"表白 金 鱼骨 太太 ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ！ ,"
"可爱 ！ ！ ！ ,"
"一绿向北 ,"
"hhhh ,"
"优秀 ,"
"边伯贤 我 把 命 给 你 ！ ,"
"好听 ！ ,"
"火钳 刘明 ,"
"天依 我 老婆 别说 了 ,"
"真的   周雨彤 小姐姐 很棒 ,"
"噗 噗 ,"
"真的 流弊 ,"
"6 ,"
"表白 尊尊 ,"
"这样 很 正常 吧 。 ,"
"单曲 循环 听 一天 了   音乐 不 全真 是 不爽 啊 ,"
"感谢 ！ ,"
"ya ！ ,"
"我要 这 硬币 有 何用 ,"
"888899 ,"
"暂停 表白 朵府 五位 “ 小 哥哥 ” 。 。 ,"
"前方 高能 ,"
"恭喜 KDA 夺冠 ,"
"混入 ,"
"好好 听 ,"
"0.75 广场 舞 感觉 ,"
"感觉 有点 违和 ， 摧毁 你 的 世界 ,"
"还 觉得 自己 很 对 ,"
"蘭 啊 ! ! ! ,"
"野蜂 飞舞 钢琴 块 的 ,"
"周杰伦 这 什么 鬼 歌词 233333333 ,"
"ou ,"
"承包 ,"
"日刷 ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ~ ,"
"777777777777777777777777777777777777777777777777777777777777777777777777 ,"
"换 了 老板   再进 YG 吧 哈哈哈 ,"
"出不去 了 啊啊啊 啊 ,"
"这 人间 多 荒唐 ,"
"一人 一 女团 。 。 。 。 牛 逼 啊 ， 路子 越来越 野 了 可 桜 ,"
"黎刘欢 的 是 魔鬼 吗 ？ ,"
"吴亦凡 进来 挨打 ,"
"其实 这个 女 的 演示 过 清唱 ， 确实 还 不错 ,"
"阿破克烈 ,"
"泽野 其实 是 音响 ,"
"V ,"
"对不起 我 给 爱丽 拖后腿 了 ,"
"啊啊啊 啊啊啊 啊 啊 原谅 我 只会 啊啊啊 ,"
"主唱 这 一段 绝 了 ,"
"气笑 了 ,"
"呕 ,"
"老 大帅 爆 ,"
"好听 啊 ,"
"哈 → 哈 ↗ 哈 ↘ 哈 → 哈 ↗ 哈 ↘ ,"
"手动 4 : 3 ,"
"Call   me   China   Man   Team   Wang   made   it   Jackson   Brand ,"
"感谢 字幕 君 ,"
"忍不住 泪目 ,"
"777777777777777777777777777777777777 ,"
"刀剑 如梦 ,"
"我们 是 冠军 ！ ,"
"左边 胸好 大 ,"
"是 他们 的 人设 ,"
"我 差点 以为 上课 了 .... ,"
"感谢 童年 有 你 ,"
"你好 骚 啊 ,"
"字幕 还错 ,"
"吹 爆分 飞行员 ,"
"好听 吗 ? haotint ,"
"卫龙 ～ ,"
"【 只要 静耳 倾听 那 细微 的 哭泣 就 】 ,"
"什么 神仙 唱歌 ,"
"好听 ！ ,"
"停不下来   阿阿阿 ,"
"那个 英文 不会 唱 ,"
"表白 三月 月 ！ ！ ！ ,"
"你 不朽 爹 哭 了 ,"
"这是 。 。 。 天包 地 ？ ？ ？ ？ ？ ？ ,"
"三月 风景 ， 无君 不晴 ， 老婆 是 三无 ,"
"不 落 青云 ， 不 斩 无名 ,"
"顶端 白色 字幕 牛 逼 ,"
"【 从 平静 中 奋起 】 ,"
"贝多芬 的 歌 终于 难 了 他 要 看 琴键 了 ,"
"舒服 啊 ,"
"还 自己 和 音 太棒了 吧 ,"
"前方 高能 ！ ！ ！ ,"
"大姐 我爱你 ,"
"战术 抖眉 ,"
"编曲 很 可以 ， 唱 的 像 唱 吧 。 。 。 ,"
"the   final   countdown ,"
"好好 听 啊 ！ ！ ,"
"巡 音画 的 太美 了 ,"
"参见 公主 殿下 ,"
"真心 不 搭 ,"
"777777777777777777777 ,"
"是 扮演 周子翼 的 檀 健次 ！ ,"
"差不多 就是 清唱 了 ， 厉害 鸭 ,"
"外国 留学生 表示 这是 france 法语 ,"
"中 ,"
"超 喜欢 ,"
"开口 跪 ,"
"雅马哈 音色 一般 .... 不会 是 录制 问题 吗 ,"
"6666666 ,"
"众筹凡 仔出 道 ,"
"举起 古筝   摔 ( * ? _ ? ) ノ ⌒ * ,"
"敬业 一条龙 ,"
"蛤 ？ 千本 帝国 ？ ,"
"别 让 寄居 的 灵魂 泪水 都 哭 干 ,"
"24 ,"
"想 哭 了 ,"
"不是 up 自制 视频 ， 是 转   载 的   举报 了 ,"
"是 那个 女魔头 吗 ,"
"神神神 ,"
"太 厉害 了 ,"
"不错 ,"
"左 下 小哥 好 冷漠 啊 哈哈 ,"
"我 觉得 剧场版 要是 在 国内 上映 也 是 半年 后 的 事情 了 ,"
"awsl ,"
"哭 了 ,"
"然后 这个 不难 ， 想学 找个 谱子 练练 就 好 了 ， 就 摇指 一个 难点 ,"
"教练 请 回 评委 席 ,"
"唱 的 不错 ， 不过 这 首歌 真的 不 适合 你 ,"
"表白 霍尊 ,"
"woc 吓 得 我 一 哆嗦 ,"
"为啥 要分 屛 阿 。 。 ,"
"舒服 啊 ,"
"这个 Die 我 给 满分 ， 可以 打 A + ,"
"就是 啊 ,"
"谁 说 古筝 轻 的 ！ 背 又 不好 背 ， 抱 又 不好 抱 ,"
"跨五 - - 神龙 天女 【 乐玄一 】 参 上 ,"
"我 看着 他 感觉 这 就是 我 老公 ,"
"啊啊啊 啊 ,"
"77777777777777 ,"
"侯明昊 ！ ！ ！ ！ ,"
"原谅 我 想到 了 东成西就 ,"
"加 1 ,"
"6666 ,"
"88888888888888888888 ,"
"婕 纶 ？ ,"
"帅哥 你 谁 ,"
"声卡 ,"
"鸡皮疙瘩 ,"
"结婚 ！ ！ 马上 ！ ！ ！ ,"
"经典 ,"
"cid :   64112306 ,"
"火钳 刘明 ,"
"男主 在 国外 学完 私商 仪 回国 后 ， 在 改装 客机 驾驶员 的 途中 右腿 截肢 。 蓝天 梦碎 ， 由于 自卑 ， 离开 了 初恋 。 ,"
"怎么 就 100 万 ,"
"承包 我家 阿狸 老婆 ！ ！ ！ ！ ！ ,"
"民歌 出身 的 都 是 怪物 ,"
"七杀 ,"
"= ) ,"
"为 mimi 爆灯 ！ ,"
"妹子 很 美 ,"
"抖 你 马 呢 抖 ,"
"电鳗 挨打 ,"
"来 啦 … … ！ ！ ！ ,"
"c 皇 ！ ,"
"Good   job ,"
"真的 是 人才 啊 ,"
"太稳 了 吧 ！ ！ ！ ,"
"跪 了 ,"
"清华 双杰 谋财害命 ,"
"超 喜欢 这 首歌 的 ,"
"团长 放 一下 ， id 无双 剑姬 ,"
"古琴 要 比 古筝 难得 多 ,"
"哇 牛 逼 ,"
"干得 漂亮 ,"
"等 一下 记 起来 这个 是 敢 达 NT 菲尼克斯 里面 的 ！ ,"
"我来 啦 ,"
"随便 你 了 啦 ,"
"双厨 被 炸成 梦花火 ！ ,"
"第一次 ,"
"藏锋 隐芒 醉心 花鸟 间 ,"
"、 ,"
"团长 ， 你 真的 好看 ,"
"艺术节 许愿 ,"
"春卷 饭 是 世界 温柔 的 存在 啊啊啊 啊 啊 ,"
"。 。 。 。 。 ,"
"在 现场 ， 是 摄影机 ,"
"明明 一句 日语 都 没 听懂 ， 还是 哭 了 ,"
"男粉 + 1 ,"
"眼睛 好 漂亮 ,"
"哈哈哈 哈哈哈 哈哈哈 姆爷 的 步伐 好 骚气 啊 ,"
"我 哭 了 你们 呢 ,"
"吕布 哭 了 ,"
"QAQ 表白 三无 女神 ！ ,"
"贝格 麻麻 ,"
"绝世 名伶 ,"
"真唱 了 吧 ,"
"混入 其中 ,"
"1.5 是 真滴 好听 啊 ,"
"好听 ！ ！ ！ ！ ,"
"hanser 世界 第一 可爱 ,"
"网易 云求 更新 www ,"
"湖南 科技 大学 装 空调 ,"
"风暴 之末 哭 了 ,"
"cccccccc ,"
"不 落 青云 ， 不 斩 无名 ,"
"awsl ,"
"请 不要 在 置 低 部分 刷 歌词   更别 刷 错误 歌词   谢谢合作 ,"
"疯狂 打 call ！ ！ 太 厉害 啦 ！ ,"
"突然 发现 ， ， ， ， 这 不是 原唱 ？ ！ ,"
"可以 的 ,"
"冲 鸭 ！ ！ ！ ,"
"这歌 能火 只能 说 中国 确实 是 农业 大国 ,"
"asxlwsl ,"
"吴亦凡 进来 挨打 ,"
"等 了 好久 ヽ ( ? ■ ? ■ ) ノ ? ? ,"
"好好 听 ,"
"歌名 : 卫龙 （ 辣条 ） ,"
"差点 就 被 你们 带入 坑 了 ,"
"这 拍摄 ， 德云社 好 搞笑 啊 ， 哈哈哈 ,"
"好听 ,"
"这 都 是 什么 鬼 ？ ,"
"我们 是 冠军 ,"
"巡音 太美 了 哇 （ ） ,"
"IGNB ！ ,"
"怪不得 像是 陈星翰 编曲 ,"
"太 好听 ,"
"莜博 ,"
"边伯贤 啊啊啊 啊啊啊 ,"
"她们 是 我 的 全部 ,"
"我 圆 ,"
"很棒 ， 十个 人 都 很棒 ！ : D ,"
"欢迎 回来 ！ ,"
"天依太 可爱 啦 ,"
"明玉 ,"
"贡献 弹幕 ,"
"好听 好听 ,"
"来 了 来 了 ,"
"为什么 有 一种 jolin 的 感觉 ,"
"春茶 ！ ,"
"还是 原唱 最好 听 ,"
"树叶 的 一生 ， 只是 为了 归根 吗 。 ,"
"哭 了 ,"
"泽野弘 之 今天 的 裙子 很漂亮 ， 小林 弹钢琴 的 样子 也 很帅 ,"
"除了 正常 倍速 其他 都 能 听 ,"
"ie80 复刻版 来战 ,"
"平常 ,"
"唢呐 继续 充能 中 。 。 ,"
"Hoho 太 好听 了 ,"
"厉害 厉害 ,"
"IGNB ,"
"ignb ,"
"我个 男生 都 想 献花 ,"
"66666 ,"
"烤 地瓜 出来 挨打 ,"
"门口 的 老头 是 魔鬼 么 哈哈哈哈 操 ,"
"牌子 都 唱 歪 了 ,"
"额 。 。 ,"
"会员 : 你 才 是 我 ,"
"广陵散 七级 的 ,"
"唯有 酒 ～ ,"
"穿   风   见   你   心 ,"
"承包 灿烈 ,"
"放 我 出去 ！ ！ ！ ！ ！ ！ ,"
"好听 ！ ！ ！ ！ ,"
"解 ？ 我 拿 闪现 接 的 ,"
"加拿大 电鳗 出来 挨打 ,"
"泽野 大神 吉他 弹得 真好 ,"
"来来来   一起 跪 ！ ！ ,"
"虽然 我 也 不 懂 音乐 ， 但 我 觉得 音乐 应该 很 好吃 ,"
"最后 发个 弹幕 表示 看 的 认真 ,"
"没有 什么 如果 ， 故事 发展 成 这样 也 都 是 顺其自然 。 世上 没有 如果 和 后悔 ,"
"啊 ～ ,"
"随便 你 了 啦 ,"
"地狱 天堂 那集 ,"
"你 是 魔鬼 吗 ,"
"确实 不是 原唱 啊 ,"
"哈哈哈哈 哈哈哈哈   啊啊啊 ,"
"卫龙 可 还行 ,"
"喜欢 上 了 ,"
"原配 耳机 接受 挑战 ,"
"77777777777 ,"
"祝福 你 ,"
"做好 了 为 TheShy 发 弹幕 的 准备 了 ！ ,"
"最爱卡莎 ,"
"我要 这 硬币 有 何用 ,"
"那个 程序 猿 在 弹琴 ！ ,"
"下方 红色 字幕 最 辛苦 啦 ,"
"海伊 是 这个 色 吗 ,"
"6666 ,"
"不错呀 ,"
"小老弟 ， 怎么 肥事 ,"
"cid :   18271115 ,"
"镇站 之宝 ,"
"吾 随 疾风 前行 ,"
"陈乐 一 ,"
"给 跪 了 ， 帅 ,"
"传说 助攻 ,"
"好评 ,"
"全程 高能 ,"
"对 不 去   我 已经 没 钱 守护 阿拉德 了 ,"
"看 了 ！ ,"
"肥肉 ,"
"早安 闹钟   已响 过 太久 晨时 光线   叫醒 贪睡 者 你 想 跨过 朋友 的 界河 却   不 知道 怎么 做 方向 打乱   选错 了 问候 左顾右盼   言辞 太 闪烁 你 迷路 在   恋爱 地图 中 听   路况 全线 飘红 如果 不 确定 是否 能 开口 就 别想 太多   ,"
"和 声 挺 好听 ,"
"好听 ,"
"诶 呦 喂 抱 走 ,"
"读   诗   读   窗   月 ,"
"好听 ！ ,"
"口 区 ,"
"… … ,"
"我 觉得 不错 诶 ,"
"表白 瓜瓜 ,"
"毛延寿 ？ ,"
"好听 ！ ！ ,"
"好 可爱   哈哈 ,"
"cid :   63199347 ,"
"你好 骚 啊 ,"
"入坑 了 卧槽   王嘉尔牛 逼 啊 ,"
"恭喜 ig ,"
"不是 俄语 ， 因为 我 完全 听不懂 ,"
"蔡依林 跟 那些 主播 根本 就 不是 一个 级别 的 ,"
"Eddie   Brooke   is   you ! ,"
"你好 骚 啊 ,"
"逍遥 哥哥 ！ ！ ！ ！ ,"
"光 を 探 し た ,"
"隔 了 一个月 又 回来 了 ,"
"萌 ,"
"不 认识 她 的 要么 小 要么 村 ,"
"我 疯狂 为 三月 月 哭泣 ！ ！ ！ ！ ！ ！ ！ ,"
"谭晶 啊 谭晶 ， 弹指 一间 中国 的 歌坛 都 震惊 了 ， 蔡国庆 大佬 曾经 的 留言 ,"
"这 笑容 可不 治愈 ,"
"太腿 迷太 忒 氪 ,"
"一 gay 我里 giaoguao ,"
"表白 林宥 嘉 ,"
"卧槽   对 声音 好听 的 男生 简直 没有 免疫力 ,"
"do   you   like   van ♂   游戏 ,"
"欸 ,"
"真 美 ,"
"日语 咬字 … … 像 邓丽君 ？ ,"
"这部 剧是 雨彤 最 胖 的 时候 拍 的 ， 都 抱 不 起来 ， 嘻嘻 ,"
"要 知道 高音 还 能 听 清 吐字 是 很 难 的 ,"
"很 自信 很 有 气场 ,"
"77777 ,"
"日语 很 好 就是 英语 有点 怪怪的 ,"
"超级 好听 鸭 ！ ！ ！ ,"
"妈耶 好听 ！ ！ ！ ,"
"表白 ！ ,"
"不 就是 硬币 吗 ， 给 ！ ,"
"你 自信 的 样子 真 美 ， 要 转粉 了 ,"
"冲击 呀 ,"
"我 还是 白 的 ,"
"加州 ,"
"绝 了 ,"
"开口 死 ,"
"滨崎步 真是 一代人 的 回忆 心目 中 永远 的 天后 ,"
"好听 好听 ,"
"我们 是 冠军 ,"
"我 正常 呼吸 为什么 肚子 一鼓 一鼓 的 ， 肩膀 不 动 ,"
"特别 的 爱 给 特别 的 你 ,"
"！ ！ ！ ！ ！ ,"
"震惊 ,"
"爱 你 啊 ！ ！ ！ ！ 港姐 ,"
"好听 ,"
"和 我 唱 的 有 什么 区别 ,"
"？ ？ ？ ？ ,"
"bravo ！ ,"
"人 呢 ， 弹幕 都 没 了 ,"
"哈哈哈 ,"
"阿婆 克烈 ,"
"@ 加拿大 电鳗 ,"
"我 的 妈 好听 哭 ！ ,"
"表白 我排 ,"
"混入 其中 ,"
"感谢 童年 有 你 ,"
"这个 e 必须 解 ， 而且 很 必要 ,"
"排偶 纵横 词 风骨 ， 云停 尘下 歌朗然 ,"
"膝盖 献上 ,"
"抱 走 叶开 啊啊啊 啊啊啊 啊 ,"
"你 是 个 魔鬼 吗 ？ ？ ？ ？ ？ ？ ？ ,"
"看 我 刷 到 了 什么 好 东西 ,"
"我 的 天 啊 超級 棒 TOTTTT ,"
"Ig 牛 逼 ,"
"边伯贤 怎么 这么 好看 啊 ,"
"泠 鸢 我 的 ,"
"忍不住 了 哈哈哈哈 ,"
"你 是 魔鬼 吗 ！ ！ ,"
"我 大工 学子 又 出来 秀 了 ,"
"卡农 ,"
"黑道 圣徒   哈哈 ,"
"百万 助攻 ！ ,"
"这歌 ， 一听 就 激动 ,"
"日式 英语 ,"
"啊啊啊 啊 啊 承包 烟鬼 ！ ,"
"太 好听 了 8 ,"
"发光 的 胸 ( ? ω ? ) hiahiahia ,"
"没 文化 的 我 只能 用 卧槽 形容 了 ， 孩子 们 你们 要 学习 谭晶 女神 ,"
"忘记 原唱 。 。 。 ,"
"光脚 踩 星辰 ,"
"周雨彤 我 女神 ,"
"吴亦凡 进来 挨打 ,"
"你 说 何必 呢 ,"
"交封 不 杀 ,"
"你 是 嘎 哈 的 ？ ,"
"“ 警察 叔叔 ，   他 是 我 的 互殴 对象 。 ” ,"
"德玛 西亚 ,"
"清华 双杰   谋财害命 ,"
"外放 加一 ,"
"晦气 ,"
"洗 耳朵 + 1 ,"
"救 出来 的 是 真相 的 那个 点赞 ,"
"1.25 倍   真骚 ,"
"那些 说 15 秒 过 了 没 感觉 的 ， 可能 你 不 喜欢 带 金属 的 歌 ， 个人 喜好 不 一样 ！ ,"
"不行 我要 哭 了 ,"
"无不 言 ,"
"0.75 倍 超级 好听 ,"
"星尘   星尘   星尘   海伊   海伊   海伊 ,"
"甜 。 。 。 。 ,"
"沦陷 了 ,"
"确认 过 眼神 , 是 要 吃 的 人 ,"
"1.5 倍 真的 像 黄字 空耳 。 。 ,"
"绫 绫 ,"
"天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 天长地久 金茶 蛋 ,"
"请 收下 我 的 膝盖 ,"
"哪来 的 胸 ,"
"终于 有首 听 过 的 ,"
"吴亦凡 为什么 不去 死 ， 恶心 ！ ！ 狗东西 ！ ！ ,"
"queen   C ！ ,"
"？ 我 听到 了 什么 ,"
弹幕 :   [
"最后 亿遍 ,"
"刘清燕   我 不想 错过 你 啊 ,"
"五百多万 这么 真实 么 ,"
"气氛 真好 啊 ,"
"7777777 ,"
"你 也好 可爱 哦 ！ ！ ！ ,"
"我 又 来 了 ,"
"乌拉 ,"
"很 好听 啊 ！ ！ ！ ,"
"碰巧 吹 来 ,"
"哇 ！ 看 我 刷 到 了 啥 ？ ,"
"没有 听过 ,"
"泽野 大神 唱歌 真棒 ,"
"吉他 是 Taylor 的 ！ ,"
"这场 的 道 化服 都 超棒 ， 可惜 不是 专场 ,"
"啊啊啊 啊啊啊 ！ 尼桑 是 我 的 啊 ！ ！ ！ ,"
"大 事件 还播 吗 ,"
"抖 扇 日月同辉 ,"
"好听 好听 ,"
"丢脸 丢 到 国外 的 人别 乱说话 ， 吴亦凡 又 不是 中国 人 ,"
"。 这词 不太好 吧 ,"
"划水 路过 ,"
"我 看见 了 什么 ,"
"你好 骚 啊 ,"
"想 起来 就 想 笑 ,"
"我们 是 冠军 ,"
"蹉跎 着 岁月 又 蹉跎 了 自我 ,"
"哇 ,"
"真 好 ,"
"弹幕 呢 ？ ,"
"一百万 助攻 ,"
"感谢 童年 有 你 ! ,"
"2333 ,"
"节奏 时快时慢 ， 听 着 有点累 啊 … ,"
"参见 公主 殿下 ,"
"砍 看 我 发现 了 什么 ,"
"kb 啊啊啊 啊 啊 ,"
"前面 的 ， 这是 藏腔 吧 ， 怎么 什么 都 往岛腔 上 扯 啊 ,"
"19 小时 前 ,"
"这么 难 找 的 吗 ,"
"哇 ， 人才 啊 ， 比 现在 那些 靠 调音 和 脸 获取 粉丝 的 好 到 哪里 ,"
"あ の 日 の 苦 し み さ え ,"
"超级 好听 ,"
"虚张声势 也 无所谓 吧 ,"
"张 大大 滚 ,"
"skr 小孩 ,"
"左下角 北卡 蓝 瞩目 ,"
"888888888888 ,"
"前方 高能 ,"
"我 的 妈 ,"
"ALL   PEOPLE   UNITE ,"
"薰 薰 我 老 稀罕 你 了 ！ ！ ！ ,"
"我 以为 烟火 里 的 尘埃 呢 ,"
