"车牌 呢 ？ ！ ,"
"承包 这 只 荷兰 弟 ,"
"讲究 ,"
"逻辑 有 问题 呀 ， 国王 应该 知道 自己 女儿 丑 ， 那 为了 让 她 嫁出去 又 怎么 可能 制定 一 开始 颜值 的 国策 ,"
"超帅 啊 乐 一 ,"
"本身 就是 她 的 特色 或者 是 有 辨识 度 的 ,"
"路 人 : FFFFFFFFFF ,"
"提前 上 香 ,"
"赶快 刨 两口 溜 了 啊 哈哈哈哈 ,"
"感觉 好惨 呀 ,"
"弱骨团 ,"
"真的 要 笑 死 了 ,"
"关 弹幕 ， 保 智商 ,"
"桃太郎 得知 真相 后 ， 既 懊悔 又 愤怒 ， 于是 去 找到 河童 。 ,"
"允 星河 真是 废 5 ！ ！ ！ 啥 也 不是 ,"
"拔刀 的   全崩 了 ,"
"贴 吧 弟弟 ， 一看 就是 虎 扑 哥哥 在 摇 ,"
"忽悠 ,"
"这个 挺 牛 逼 的 写 书 被 翻牌 成 电影   貌似 还 拿 奖 了 ,"
"别 踩 井盖 儿 ！ ！ ！ ,"
"提利昂 。 兰 尼斯 特 ,"
"太对 了   女人 真的 太 容易 内讧 ,"
"在 民族尊严 问题 上 真的 不 适合 有 所谓 的 众人皆醉 我 独醒 的 奇葩 出现 ， 更何况 他 还 不是 ， 他 只是 有小才 无 德行 的 人 。 ,"
"没事   哈牛 应该 习惯 了   我 知道 的 ,"
"精髓 不能 变 ！ ,"
"这 是 让 我们 来看 狗腿子 的 吗 ,"
"彭 彭真 的 很棒 啊 ！ ！ ！ ,"
"营销 号 警告 ,"
"一帮 nc 杠精们   有 本事 你 去 央视 表演 一次 啊   傻壁 杠 精们 ,"
"那车 就 两座 啊 。 。 。 ,"
"我 是 b ,"
"来 ！ 帽子 ！ ,"
"忽悠 是不是 要凉 了 ,"
"笑 起来 超级 可爱 ,"
"阿水 ！ ！ ！ ！ ,"
"这个 小 哥哥 是 我 心中 番茄 的 样子 ,"
"忽悠 ,"
"戚薇 真的 很 有 魅力 鸭 ！ ,"
"纳尼 ？ ！ ,"
"这 唱法   吴莫愁 嘛 ,"
"全全 全全 是 鱼 不许 走 啊啊啊 啊啊啊 ! ! ! ,"
"还 互动 加油 呀 ,"
"这个 唇色 ,"
"废话 ， 谁家 有 一片 花丛 却 去取 一枝花 ？ ,"
"一   转   攻   势   ,"
"花少 北冲 鸭 ！ ！ ！ ！ ,"
"阿水 ！ ！ ！ ！ ,"
"希望 手工 耿 也 来 ,"
"支持 ,"
"21 号 冲 鸭 ,"
"恕我直言 ， 根本 找 不到 冯薪朵 的 逻辑 ,"
"小淘气 ,"
"不 追星 的 杠 精歇会 好 吗 ？ 什么 叫 拿 着 巨额 演出 费 就 必须 承担 麻烦 ？ 那 难道 长得 好看 就 必须 要 承受 性骚扰 ？ ,"
"好看 ,"
"忽悠 加油 ！ game 加油 ！ ,"
"666666666666666666666666666 ,"
"心虚 吧 … … ,"
"保定 的 再来一个 ,"
"因为 巩俐 而 钟爱 欧莱雅 ,"
"江苏 的 感觉 极度 舒适 ,"
"金主 爸爸 ， 下载 了 ,"
"好 臀 ,"
"合影 ,"
"仿 奥运 精神 ,"
"这 首都 被 外国 科技 学 颁奖 请 去 了 ,"
"邓紫棋 很 好看 啊 ,"
"也 是 ,"
"过牌 ,"
"大 忽悠 冲 鸭 ！ ,"
"居然 ,"
"哈哈哈哈 哈哈哈 太 搞笑 了 ,"
"番茄 冲 鸭 ！ ！ ,"
"。 。 。 。 我该 怎么办 ,"
"曾经 的 凤凰卫视 ,"
"女神 女神 ! ,"
"谢谢 大家 的 夸奖 ！ ,"
"木叶 飞舞 之地 ， 火 亦 生生不息 ,"
"真是 搞笑 。 ,"
"黑转路 ,"
"蛋蛋 要 疯 了 hhhhhhh ,"
"好 羞耻 ,"
"宋茜 真的 好 喜欢 她 ,"
"好听 ,"
"可爱 的 男孩子 ,"
"说 没有 中国 元素 的 那么 大 两个 灯笼 看不见 吗 ,"
"忽悠 加油 ！ ,"
"coolcat ,"
"丧妹 加油 啊啊啊 啊 ！ ！ ！ ！ ,"
"咏 叔 走 好 ,"
"他 之前 就 想 对 22 落井下石 的 吧 ,"
"吴亦凡 你 是   爸爸 ， 小学生 ,"
"忽悠 换个 发型 应该 会 更好 看 ,"
"鞠婧 祎 真的 唱 的 很 好 啊 ,"
"… ,"
"鬼 吼 鬼 叫 你 这 叫 有 礼貌 ？ ？ ,"
"skr ,"
"可能 重影 了 ,"
"? ? ? ? ? ,"
"啊 允 姑娘 加油 啊 ,"
"演艺圈 网络 的 东西 都 信   天真无邪 啊 ,"
"66666666666666 ,"
"何止 尴尬 ,"
"忽忽 冲 鸭 ！ ！ ！ ！ ！ ！ ！ ,"
"看见 某幻 说 一句 皇上 给 您 请安 了 ！ ！ ,"
"表白 郑爽 李兰迪 ,"
"可耻 的 播放 量 ,"
"辣鸡 ,"
"他 可能 觉得 1 块 吃不饱 ,"
"能 把 FM 做 的 这么 用心   也 只有 防弹 了 吧 ,"
"化 了 ,"
"你 ,"
"排除异己 ,"
"猛汉 冲 鸭 ！ ！ ！ 大哥 冲 鸭 ！ ！ ,"
"别 喷 了 ,"
"哦 ， 这吊炸天 的 表情 ～ ,"
"。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 。 真的 这么 高 ？ ,"
"66666 ,"
"为什么 这 分数 那么 奇怪 啊 ,"
"不是 必定 ？ 未成年人 阿 老哥 ,"
"啊 啊 ,"
"啊 我 觉得 很棒 啊 ,"
"300 难道 不是 一看 就 能 除开 4 吗 ， ,"
"哈哈哈哈 哈哈哈哈 ,"
"woc ！ ,"
"? ,"
"我滴 妈 ， 圈粉 了 ,"
"这个 真的 超帅 ！ 啊啊啊 ， 要 疯要 疯 ,"
"哈哈哈 哈哈哈 三号 一直 点 没 抢 到 哈哈哈 哈哈 ,"
"妹子 160 刚好 ， 娇小 可爱 ,"
"666666 ,"
"一直 不 知道 他 做 错 了 什么 ， 人要 吃饭 的 ,"
"忽悠 加油 ,"
"别招 黑 ， 前面 提吴 亦 凡 的 ,"
"遇到 烤全羊   烤乳猪 怎么办 。 。 。 ,"
"朱孝天 ！ ,"
"妈呀 ， 所有 的 好 ， 帅 是 最 不值一提 的 。 ,"
"遂宁 怎么 了 ,"
"五千 很 好了吧 ？ ,"
"哈哈哈哈 太惨 ,"
"宫地 蓝 ,"
"这是 什么 节目 ,"
"这女 的 估计 都 没 听懂 ,"
"表白 茄茄 ,"
"佩服 秀根叔 的 反应 ,"
"说 那 是 他 缺点 的 ， 真的 很 无情 啊 ,"
"哇 ,"
"周星星 的 poss 可比 你帅 多 了 ,"
"哇 ， 说句 心里话 我 觉得 只有 巩俐 走 出来 不管 是 实力 还是 外型 都 可以 镇 的 住 老外 ,"
"那个 时候 大勋 还 在 jyp 吧 ？ ,"
"完 了 ， 诡异 君要 凉 ,"
"打 call ！ 小破 站 冲 鸭 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"game 冲 鸭 ,"
"在 现场 ， 我 是 他们 踩 着 的 井盖 ,"
"朴智旻奶 凶奶 凶 啊 ！ ,"
"但 这 女生 评分 真的 很 奇怪 ,"
"担心 忽悠 ,"
"可爱 ,"
"加 我 一个 ,"
"不是 … … 设定 就是 小昌爱 说 谐音 梗 ， 老 番茄 这个 贴合 人设 反倒 应该 加分 才 对 ,"
"确实 ,"
"Anarchy ,"
"宋城 好几个 地方 都 有 ,"
"有点像 古美门家 ,"
"下载 了 ,"
"龙卷 我 的 ,"
"灵堂 卖片 ,"
"优秀 和 喜欢 划等号 吗 ？ ,"
"x ,"
"段奕宏 也好 ,"
"天 。 。 。 ,"
"民主 的 气息 ,"
"哈哈哈哈 哈哈哈哈 ,"
"这个 真 会 ， 旋球 而已 ,"
"一起 做 不是 更 傻 哈哈哈 ,"
"穿透 ？ ？ ？ ？ ,"
"说 下海 的 那位 兄弟   要 种子 吗 ？ ,"
"各有千秋 没有 可比性 ,"
"你 滴 寒王 ,"
"啊啊啊 啊啊啊 啊 ！ ！ ！ ,"
"我 一 男 的 看 的 超 起劲 ~ ,"
"哈哈哈 ,"
"前面 那个 中国 的确 应该 出台 一部 给 男性 的 法律 ， 就是 应该 追究 你 这种 渣 死 直 男 仇视 人类 的 罪名 ,"
"吹 爆嘉尔 ,"
"H ！ ？ 什么 鬼 ,"
"我 今天 不 打算 出去 ,"
"臭娘们 我 叫 你 别管 ,"
"好笑   假发 那么 容易 掉 吗 ,"
"男 的 ,"
"要分 家产 ,"
"嗨 大家 来看 二 傻子 ！ ,"
"？ ,"
"那个 指名 的 怎么 想 的 ,"
"bgm .... 我 狐狸 呢 ,"
"鸡皮疙瘩 起 一身 ！ ！ ,"
"金主 爸爸 ， 下载 了 ,"
"飞轮海 呢 ？ ,"
"上 香 ,"
"我 是 听到 了 张 大大的 声音 吗 … ,"
"999999999 ,"
"中国 boy 冲 鸭 ！ ！ ,"
"如果 这 都 不算 爱 ,"
"七七 大哥 ,"
"忽悠忽悠 忽悠忽悠 ,"
"有 东西 ！ ,"
"丰田 翅 ,"
"不 知道 在 笑 什么   尴尬 的 一 p ,"
"丞相 所 言极 是 ,"
"互相 利用 ？ 跨级 炒作 还 差不多 ,"
"啥 问题 啊 ,"
"我 自己 用 这个 词改 调子 唱 了 一遍 居然 好听 极了 ,"
"章承恩 ,"
"scp 基金会 介入 调查 ,"
"妈耶 我 还 以为 要 喷人 了 ,"
"鬼 知道 多少 遍 了 ,"
"卧槽 ！ 牛皮 啊 ,"
"哈哈 我 看过 这个 节目 ,"
"八嘎 牙路   韩国 人 是 韩国 发明 的 ,"
"忍住 不唱 出声 ,"
"黑龙江省 ,"
"这个 女人 不 简单 啊 ,"
"看 你们 没见 过 市面 的 样子 ,"
"666 ,"
"笑 了 ,"
"老公 真帅 ,"
"村民 不累 的 吗 哈哈哈 ,"
"笑 你 哔 — — 哔 — — 哔 — — ,"
"5000 家 都 养不起 ， 不 灭灯 干 啥 ？ 基本 生活 都 保持 不了 ， 能干 啥 ,"
"噗嗤 ,"
"说 的 牛头不对马嘴 的 ,"
"路 人 表示 他 越来越 有 才华 而且 谦逊 低调   这样 的 人 成绩 越来越 好 不会 不 被 人 看见   会 有 越来越 多 的 人 喜欢 他 ,"
"一只 中国 BOY 正在 吃 王思聪 的 热狗 ,"
"国情 不 一样 ， 别 傻 不拉几 的 什么 都 和 美国 比 ， 美国 能带 枪 你 怎么 不说 ？ ,"
"哇 ,"
"呜呜 呜 ,"
"顶 胯 神曲 之一 ,"
"大橘 已定 ,"
"这 也 很棒 阿 。 。 。 听得出来 的 ,"
"黄 婷婷 好像 在 mc 上 说 过 喜欢 邓紫棋 ,"
"真香 ,"
"呜呜 我 的 boy 允 ,"
"哈哈哈哈 哈哈哈哈 ,"
"我 老婆 ,"
"村民 优秀 啊 ,"
"我 就 喜欢 这种 中二到 爆 的 羞耻 感觉 ,"
"@ 吴亦凡 ,"
"还有 那些 无脑 辱骂 的 ， 尽管 我 不 追星 但 我 仍然 如是 为 之 ,"
"( ? ﹏ ? ) ,"
"联通 : 小心 移动 电音 诈骗 ,"
"综艺节目   大家 一笑 就行了   他 那么 多 朋友   真 抠 谁 还 跟 他 玩 ,"
"啊 啊啊啊 啊 我 要 弯 了 ， 这 人 为啥 出现 在 我 首页 ,"
"你 怎么 这么 好 ,"
"李诞 说 的 对 呀 ,"
"GAME 男团 冲 鸭 ！ ,"
"鹅鹅鹅鹅鹅鹅鹅鹅 ,"
"yooooooo ,"
"在 现场 ， 我 是 红色 的 胖次 ,"
"手真细 ,"
"刘青云 ， 舒淇 ， 曼玉 ,"
"好 可爱 ！ 昌叔 好 可爱 ！ ,"
"hhhhhh ,"
"这个 BGM 是 emmmm 的 意思 吗 ,"
"美声 毛线 ， 那 粉丝 的 唱法 完全 不是 美声唱法 ,"
"表白 最 上面 那个 戴 头套 的 老大 ！ ,"
"没钱 在 社会 和 家庭 中 肯定 是 弱势 ,"
"绿色 ,"
"标题 党 ,"
"开头 见 ,"
"忽悠忽悠 ,"
"这个 是 目前为止 最 厉害 的 ,"
"旻 ,"
"9 ,"
"帅哥 你 谁 ,"
"这个 女团 评委 就 应该 换下去   不然 留着 过年 吗 ,"
"人家 有 什么 义务 要 借 你 只是 面子 上 过不去 罢了 ,"
"终于 爷们 了 ！ ！ ！ ,"
"我收 和 杰尼龟 啦 。 ,"
"那么 他 的 英文名 是不是 应该 叫 yangBeyond ？ 原来 是 黄家驹 在 保佑 他 ,"
"忽悠 冲 鸭 ,"
"大勋 你 别光祝 王源 生日快乐 啊   许诺 的 那 顿饭 兑 一下 呗 ,"
"签完 就 丢   不仅仅 对书 不 尊重   对 人 也 不 尊重 ,"
"好 棒 好 棒 ,"
"还 行 ,"
"熟悉 ,"
"何须 吹风机 ， 刘亦菲 的 外貌 就是 仙女 ， 神仙姐姐 ,"
"南方 的 都 不会 卷舌 ,"
"夜神 月 ,"
"skr ,"
"又 想起 天海 佑 希 了 ,"
"好 腿 ,"
"允粑 粑 加油 ,"
"哈哈哈哈 哈哈哈 ,"
"五千 都 灭灯 … … 又 拖 平均工资 后腿 了 ,"
"体谅 一下 没 见过世面 的 人 ,"
"你们 跳 的 出来 吗 在 这 bbb 的 ,"
"想要 这个 鞋子 ,"
"张卫健 了解 一下 ,"
"又 自恋 ,"
"那 难道 不用 手 吗 ,"
"这个 女人 好 烦人 哦 ,"
"可爱 鬼 啊 ,"
"6666666666 ,"
"骂 了 ？ ？ ？ ,"
"山崩海啸 ,"
"花 老师 稳住 我 jio 得 很 安全 ,"
"这 评论 量 除了 说明 中国 闲得 发慌 的 废物 多 还 能 说明 啥 。 。 ,"
"流量 明星 了解 下 。 。 。 有点 可悲 ,"
"66666666 ,"
"这个 真 没 看 出来 ,"
"？ ？ ？ ,"
"其实 是 对 A 、 假扮 男生 却 贼 帅 ,"
"后期 简直 了 ！ ,"
"等 下 ？ ？ ？ 这 是 尼 金斯基 ？ ？ ,"
"弹 脑门 啊哈 哈哈哈哈 ,"
"我 心中 只有 齐天大圣   没有 六小龄童 ,"
"真 。 猴拐 ,"
"6666666666666666 ,"
"哈哈哈哈 ,"
"海 总是 真的 骚 ,"
"不忍 直视 的 演技 … … ,"
"题目 可爱 ,"
"表白 暗杀 ,"
"撒 老师 在场 何 老师 都 会 笑 得 无敌 开心 ,"
"真 要是 一个 人 推 四十五 个人 ， 这 应该 去 举重 ,"
"吴磊 的 真的 。 。 。 心疼 那女 的 ,"
"网络 诈骗 ? ( ? ? ? ? ? ? ? ? ? ? ?   ? ) ? ,"
"韩国 女生 一眼 望去 一毛 一样 ,"
"boy 冲 鸭 ！ ,"
"没 看过 第一部   这 一部 直接 看 没 看 懂   -   - ,"
"佐佐木 希 ,"
"提名 了 ， 没有 拿 ， 也 很 厉害 了 。 第一部 主演 的 电影 ,"
"允猩合 ！ ！ ！ ,"
"大哥 nb ， 服 你 ,"
"这 都 是 惯 的 什么 毛病 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"雨琦 啊 啊 ,"
"悄 咪咪 承包 李健 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"忽悠忽悠 忽悠忽悠 忽悠 ,"
"外国人 真 开放 ， 不过 我 喜欢 这大 臀 哈哈哈 ,"
"18.19 差不多 ,"
"最帅 的 是 那 两缕 白发 ,"
"本色 出演 ,"
"大大 那个 耳环 突然 看起来 就 像 界 王神 给 的 那个 合体 耳环 一样 ,"
"被 撩 的 不要 不要 的 ,"
"咱能 按 词儿 说 吗 于 老师 ,"
"说白了 还是 经费 问题 ,"
"老 了 ,"
"喜欢 这个 孩子 ,"
"哈哈 ,"
"啊啊啊 啊啊啊 啊啊啊 啊啊啊 啊啊啊 少北 ,"
"紫霞 仙子 ， 不老 容颜 ,"
"北北北 北北北 ！ ！ ！ ！ ！ ,"
"能别 黑 了 吗 ， 不想 看滚 。 ,"
"这个 太 66666 ,"
"小兰 ,"
"哎 ， 英语 没 学好 的 我 ,"
"对于 广东 人 来说 ， 小吃 都 叫 垃鸡 食品 ， 对 身体 不好 ！ 但是 女生 最 喜欢 吃 小吃 ,"
"哈哈哈哈 哈哈哈哈 6666666 ,"
"横店 梦幻 谷 也 有 ,"
"可惜 ， 逻辑 反 了 ,"
"倒 出来 喝 的   没 啥 ,"
"如果 不 被 骗 ， 我 现在 就是 世界 首付 了 ,"
"终于 man 了 ， 不黑 了 ,"
"活在 梦里 啊 ,"
"算 我 一个 ,"
"本   色   出   演 ,"
"忽悠 冲 鸭 ,"
"皮皮 皮 ,"
"李诞 三十分 ！ ！ ！ ！ ！ ！ ,"
"允粑 粑 冲 鸭 昂昂 昂 ,"
"谢谢 评委 ！ ！ boy 要 争点 气 啊 ！ ！ ！ ,"
"金泰 亨 你 在 诱导 我 犯罪 ,"
"我 求求 你 了 把 话筒 还给 我 吧 ,"
"合个 影先 ヾ ( ● ′ ? ｀ ● ) ? 哇 ～ ,"
"要是 我 把 她 上 了 ， 该 绿 了 多少 人 啊 ,"
"诸葛村 夫 ， 你 敢 ,"
"为什么 要 推荐 给 我 这种 视频 ？ 因为 搜索 了 三上 悠亚 吗 ？ 手动 害羞 害羞 ,"
"剪头 啦 老弟 ,"
"啊啊啊 去 ,"
"王小二 即将 继承 家里 的 饭团 产业 ， 可是 他 无论如何 都 做 不出 绝世 好 饭团 ， 苦恼 的 他 正在 扶额 思考 时 ， 爷爷 走 过来 ， 知道 他 的 烦恼 后 ， 爷爷 说 OK ， 我 告诉 你 咱们 家 的 饭团 秘方 ， 只有 一条 ， 你 记住 。 ,"
"好 了 白富 美 ,"
"章承恩 ， 六 小金 莱 ， 吴龄童 ！ ,"
"233333 ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"电鳗 进来 学 rap ,"
"这 段 好像 克里斯 帕拉 特 也 有 过 类似 的 ,"
"有点 东西 ,"
"不 ！ 忽悠 大 宝贝 ！ ,"
"没 … 没 了 ？ ,"
"古天乐 版 每年 都 要 重播 N 遍 把 ,"
"上香上 香 ,"
"你们 嘴好 毒 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"说 给钱 的 有 毛病 吧 ,"
"来看 朵朵 哒 ,"
"口 区 ,"
"对 对 对 ， 我们 素质 提高 了 很多 呀 ,"
"什么 鬼 ,"
"卧槽 馆 男 ！ ,"
"是 没 表达 清楚 ,"
"空降 成功 ,"
"姐姐 ,"
"6666666 ,"
"他 自己 当年 走穴 孤立 导演 怎么 说 / ？ ,"
"哈哈哈哈 夜来香 ,"
"没有 忽悠   就 不 看 了 哼 ╯ ^ ╰ ,"
"活该 ， 谁 让 你 拍 她 ， 她 很 香 吗 ？ ,"
"差劲 。 。 。 。 。 ,"
"郑号 锡 和 他 的 床上 三件套 ,"
"这个 舞 很 累人 的 ,"
"扯 犊子 ,"
"。 。 ,"
"这 是 在 推广 和服 ,"
"黄宏 老师 ,"
"不是 营销 号 ， 在 b 站 再 多 看些 视频 就 知道 真相 了 ！ 各位 ！ ,"
"比 电鳗 强 好多 啊 ,"
"2333333 ,"
"番茄 番茄 番茄 加油 ,"
"裙子 是 啥 啊 ,"
"感觉 忽悠 的 表情 好 委屈 呀 ,"
"这个 女 的 从头到尾 ， 没有 听懂 任何 一个 故事 。 ,"
"这 表情 哈哈哈 哈哈 ,"
"吴莫愁 ,"
"老 番茄 冲 鸭 ！ ！ ！ ,"
"哈哈哈 哈哈 ,"
"太洗 妈粉 了 ,"
"阿西 ， 01 年 的 我 都 不 嫌 老 ， 可以 说 百看不厌 ， 少年 ， 我 看 你 是 喜羊羊 看 多 吧 ！ ,"
"401 钱 夫人 冯雪娟 ,"
"兰州 哪 的 啊 ,"
"卧槽 这 是 个 狼 人 ,"
"仅仅 是 防 狂热 粉 吗 ？ 不要 自欺欺人 了 ,"
"50 岁 啦 ！ ！ ！ ,"
]
"这 都 敢 用来 玩 梗 ， 死亡 边缘 疯狂 试探 ,"
"嬉皮笑脸 ,"
"觉得 可怜 ,"
"王鸥 被 黑得 体无完肤 ,"
"大猩猩 ,"
"加油   你 最 牛 逼 ,"
"666 ,"
"我家 奔驰 和 马自达 都 感觉 不 出 换挡 ,"
"没 办法 的 要 速度 质量 就 很 难 上去 ,"
"来 啦 老弟 ,"
"AV29899698   搜索 这歌 ！ 王嘉尔 和 郑秀文 合作 的 ， 超级 好听 ,"
"表白 加一 ,"
"很 喜欢 他 这样 舞台 上 唯我独尊 的 感觉 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"呃 … … 杨紫 真的 咄咄逼人 ， 好烦 啊 她 ,"
"情商 高 的 人 是 不会 杠 的 。 。 。 。 ,"
"感觉 会 被 撩 死 ,"
"秀 ！ ,"
"好 ,"
"某幻 加油 啊 ,"
"啊 啊啊啊 啊啊啊 啊 ！ 忽悠 ,"
"为什么 一直 都 在 说 听不清 的 问题 ， 只要 好听 就行了 呀 ,"
"谢谢 啊啊啊 啊 啊 谢谢 谢谢 ,"
"借 一部 说话 ,"
"哈哈哈哈 哈哈哈 ,"
"黄渤 ： 从来 都 是 人 骑 畜牲 ， 没 看过 畜牲 欺人 ,"
"部队 大院 儿 ,"
"这 不是 逻辑 分 ， 而是 人 情分 把 ,"
"你 信 还 能 停 了 一下 （ 滑稽 ） ,"
"忽风 幻雨 ,"
"鹿晗易 烊 千玺 黄子 韬 ,"
"唐国强 老师 是 奶油小生 鼻祖 啊 ,"
"要 多 给 摆头 的 机会 啊 ,"
"aaaaaa 我 英文名 就是 Jenny 啊啊啊 啊 啊 ,"
"假胸   你 告诉 我 他 男 的 ？ ？ ？ ？ ？ ,"
"女 的 ， 不用 争 了 ,"
"好 ,"
"好 尴尬 ,"
"那 什么 ， 这 我 小学 的 时候 也 用 过 ， ， ， 而且 还 被 我 自己   称为 我 的 必杀技 。 。 。 。 而且 是 无意间 使出 ,"
"哦 我 的 白麻 ,"
"233333333333333 ,"
"忽悠 宝贝 冲 鸭 ！ ！ ！ ！ ,"
"何润东 唱歌 还是 好听 的 ,"
"说 中国 的 综艺 演 的 我 相信 ， 但 这 里面 的 我 不 相信 。 我 眼睛 还是 能 看 出来 ,"
弹幕 :   [
"挨打 我 也 要 做 欧 丫丫 ,"
"搞 铲 铲 ,"
"66666 ,"
"来看 ,"
"hhhhh ,"
"牛 逼 ,"
"法 鲨 啊 ,"
"脚布 ,"
"谢娜 别的 没有 ， 猥琐 满满的 。 ,"
"想 去 越南 玩 ， 看上去 太 好吃 了 吧 ,"
"6666666666666666666666666666666666666666666666666.66666666666666666666666666666666666666666666666666 ,"
"那个 小哥 翻白眼 哈哈哈哈 哈哈哈 哈哈哈 ,"
"好笑 吗   我 绝对 那笑 针对 尴尬 的 一 p ,"
"迪丽 热巴 就是 作 的 好 吧 ,"
"忽悠 冲 鸭 ,"
"技术 入股 ,"
"厄齐尔 就算 了 ,"
"好 耶 ！ ,"
"校友 ！ ！ ,"
"白真君 保佑 ,"
"职业病 233 ,"
"哈哈哈哈 我 也 不 知道 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 靠 ,"
"美 却 又 大气 ,"
"以讹传讹 式 挖坑 加填 坑 ,"
"JHQ 白眼 著名 ,"
"名 场面 ,"
"GAME 加油 ！ ！ ,"
"有 字幕   讲究   ,"
"35 ,"
"boy 快 夸允 粑 粑 ,"
"哈哈哈 后悔 不 ,"
"使徒 子 ， 你 狗头 呢 ,"
"傲娇 ,"
"up 是 友军 ？ ,"
"我 不 相信 裁判 没有 直 ,"
"水后 ,"
"一群 杠精 … … ,"
"6666666 ,"
"故事 王 啊   ,"
"哇 是 个 狼 人 ,"
"哈哈哈哈 哈哈哈 ,"
"越来越 贵 了 ,"
"李诞 看久 了 还 挺 好看 的 ,"
"蹲 着 那个 好丑 啊 ,"
"杰伦 在 武道馆 开过 演唱会 没 ？ ,"
"苏 喂 苏 喂 苏 喂 ,"
"从马 老师 哪里 过来 的 ,"
"boyboy 加油 ,"
"66666666666666 ,"
"hhhhhh ,"
"咽 口水 ,"
"忽悠 ,"
"哈哈哈 哈哈 还 哈哈哈哈 哈哈哈 哈哈哈 笑 死 我 了 ,"
"= _ = ？ ？ ？ ,"
"两万 V 哈哈哈 哈哈 ， 人体 最大 承受 36V ,"
"心动 啊啊啊 啊啊啊 ,"
"一分 2333 ,"
"joy168 ,"
"故事 还好 啊 ， 故事 可以 搞笑 ， 也 可以 不 搞笑 ， 只要 有人 愿意 听 那 就是 好 故事 ,"
"23333 ,"
"真人秀 ， 综艺节目 还 能 信真 好笑 ,"
"外国人 嘛 ,"
"你好 骚 啊 ,"
"他 的 架子 很 不错 ， 有 脱口秀 的 感觉 ,"
"看 王嘉尔 狙击 舞 ， 帅 不到 你 我 头 掉 ！ ！ ！ ！ ！ ！ ！ ！ ,"
"马思 唯马思 唯马思 唯 ,"
"太高 了 ,"
"这个 莫名其妙 的 口音 啊哈 哈哈哈哈 越南 人民 同意 了 吗 ,"
"面筋 个 ,"
"我 反对 ,"
"明 场面 ， 笑 死 我 ,"
"如果 故事 够 好 ， 怕 什么 battle ,"
"好香 ,"
"能 娶 到   当 孙子 也 值 了 ！ ！ ！ ,"
"太帅 了 啊 ,"
"gay ,"
"啊啊啊 啊 ,"
"我 男朋友 ,"
"北乃纪 伊 ,"
"@ 王 校长 ,"
"为 奥巴马 来 的 ,"
"。 。 。 ,"
"天惹 他 怎么 这么 好看 啊 ,"
"娱乐圈 越来越 病态 了 ， 。 ,"
"木叶 飞舞 之 处 ， 火 亦 生生不息 ！ ,"
"假 撕 逼死 你 死 ,"
"不 听 解释 都 听不懂 渤哥 在 说 什么 。 。 太 厉害 了 ,"
"666666666 ,"
"配音 真的 受不了 ,"
"哦 豁 还 以为 是 要 他 现场 做 b 站 会员 题 ,"
"哈哈哈哈 哈哈哈哈 ,"
"为什么 没有 弹幕 了 ？ ,"
"本色 出演 ,"
"因为 是 昆哥发 的 ,"
"gucci   mane ! ! ! ,"
"还是 这么 帅 呜呜 呜 ,"
"没 问题 ， 田所浩二 这辈子 也 就是 野兽 先辈 了 ,"
"心 都 萌化 了 ,"
"李哥 冲 鸭 ！ ！ ！ ！ ！ ！ ,"
"love   you   so . much ~ \ \ ( ≧ ▽ ≦ ) / ~ ,"
"猩猩 哥 加油 ,"
"复旦 之光 ,"
"青蜂 侠 啊 ,"
"忽悠 冲 鸭 ！ ,"
"哈哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"哇 ,"
"这是 守望 的 梗 ？ 弓兵 E 那个 ,"
"关注 吧唧 去 了 ,"
"bug 大 了 ， 明明 神秘 人才 是 守序方 ,"
"阔 我 大火 影 ,"
"我 又 来 了 ,"
"作为 北京 人 我 觉得 这挺 北京 话 的 啊 ... 一对 儿化 音 和 连音 ,"
"666666666 ,"
"哈哈哈 哈哈哈 啊哈 哈哈哈哈 啊 哈哈 ,"
"好帅 啊啊啊 啊啊啊 ,"
"？ ？ ？ ？ ？ ？ ,"
"因为 疼痛 所以 是 青春 啊 ,"
"真 好 ,"
"坤 坤 坤 坤 坤 坤 ,"
"请 收下 我 的 膝盖 ,"
"不是 俩 人 都 男 的 吗 ,"
"说 的 没 毛病 ,"
"我 又 来 了 ,"
"女 评委 ： 这个 不好 笑 不 符合标准 我要 给 零分 ,"
"我 五十米 的 大刀 呢 ,"
"强强 强 ,"
"先弯为 敬 ,"
"花 老师 冲 鸭 ,"
"我要 笑 飞 了 哈哈哈 哈哈 ,"
