"不是 只练 腿   练 出拳 速度 的   主要 是 腿 。 ,"
"万斯 好评 ,"
"oner 勇敢 飞 ， 万能 人永 相随 ,"
"白客 别以为 留个 长 头发 就 认不出 你 ,"
"起床 枕头 上 全是 牙膏 ,"
"驼背 ！ ！ ！ ,"
"标准 结局 ,"
"有点 可怕 ,"
"好爽 ,"
"给 错 人 了 233 ,"
"宝马 GS 唉 ， 可以 可以 ,"
"先 ？ ,"
"哭 啥 哭 ,"
"鬼畜 ,"
"能 让 她 把 碗 放 这么 ,"
"画 眉毛 了 ,"
"小伙 露出 了 悲伤 的 笑容 ,"
"别人 家 的 猫咪 为 嘛 这么 乖 ,"
"人格分裂 ？ ,"
"外貌 一样 ... ,"
"阿怡 ？ ,"
"差点 没 把 我 吓死 ,"
"挡 字幕 ？ ！ ,"
"百合 大法 好 ,"
"爸见 踹 ,"
"老铁 双击 666 ,"
"猫 生气 了 哦 ， 小心 点 ,"
"賊 饿 ,"
"人体 蜈蚣 的 笑 死 ,"
"平等 ,"
"真是 邓紫棋 么 ,"
"一层 一层 的 剥开 我 的 心 ,"
"斯巴达 ！ ,"
"便宜 。 。 。 。 ,"
"比较 贵 ！ ！ ！ ！ ！ ！ ,"
"求 此处 bgm ,"
"这 不是 伍 六七 吗 ,"
"我 老婆 ,"
"舒服 ,"
"好污   啊 ,"
"好 喜欢 这个 教授 ， 已经 在 补 他 的 课 了 ,"
"真实 ,"
"好听 ,"
"这 男人 竟 该死 的 甜美 ,"
"别问 ， 1 米 92 ， 冰柜 三 米 ,"
"哈哈哈 ,"
"这个 不 就是 大碗 饭 吗 ,"
"饿 了 ,"
"富强 ,"
"哈哈哈 哈哈哈 ,"
"为什么 不说 汶川 地震 呢 ,"
"我 是 大哥大 bgm ？ ,"
"重画 一个 吗 这 不是 ,"
"汪涵 即使 你 来 当 主持人 还是 打败 不了 维吾尔族 的 秘密 ,"
"这里 就是 中国 ,"
"为什么 弹幕 挡不住 这个 女人 ,"
"保安 好帅 哦 ,"
"无意 点开   厄运 走开 ,"
"哈哈哈哈 哈哈哈 笑 死 笑 死 ,"
"酸酸 怪 ， 笑 死 我 了 ~ ~ ^ _ ^ ~ ~ ,"
"66666666666 ,"
"噗 哈哈哈哈 ,"
"豆花 饭 ? ,"
"up 别哭 啊啊啊 啊 啊 ！ 好 难过 啊 ,"
"每个 地方 都 有 平价 ， 真 以为 北京 上海 没 这么 低 价钱 的 地方 ？ ,"
"林彦俊 的 采访 都 好 好玩 呐 ， 太有 梗 了 吧 ,"
"太帅 了 ,"
"一个 人 做 了 十个 小时 的 火车 去 看过 海 ,"
"这个 bgm ,"
"活 的 就 过分 了 ,"
"年纪 第三   基本 上课 不 听刷题 ,"
"我姐 也 是 ， 从来 都 是 让 我 有 事先 找 她 ,"
"真的 来 了 ！ ！ ！ ,"
"1 ？ ,"
"华猴 兄弟 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"陈栋 醒醒 啊 ,"
"6666 ,"
"广东 给 大家 道歉 了 ,"
"段友 出征 ,"
"20 块钱 一条   娃娃鱼 的 一种 ,"
"请 你 好好 放 低 ,"
"害怕 ,"
"很 好 了 小 哥哥 ,"
"牛 B ！ ,"
"我 是 高中生 侦探 工藤新 一 ,"
"好 棒 呀 ， 看着 就 好开心 ,"
"地下 胡 ,"
黑 的 暖 胃 了
"可怜 ,"
"屁股 疼 。 。 。 ,"
"都 是 左撇子 ...... ,"
"来来来 ,"
"卧槽 啊 ,"
"沾 沾 喜气 ,"
"猝不及防 ,"
"干 的 漂亮 ,"
"手 好看 ,"
"动漫 音乐 只 知道 灌篮高手 ,"
"是 要 笑 死 我 了 ,"
"懒人 推动 世界 发展 ,"
"e ， ,"
"优秀 的 你 一定 会 永远 开心 一直 幸运 爱 你 啾 咪 ,"
"up 主好 变态 啊 233333 ,"
"真的 强 ,"
"看 把 你 能 的 ， 你 咋 不 上天 呢 ？ ,"
"支持 大爷 ,"
"徐 青青 、 章心妍 你们 看到 了 么 ,"
"23333333333333333333333 ,"
"姨母 笑 ,"
"BGM 是 什么 ？ ,"
"奥本山 宫 ,"
"开除 ,"
"可怜 的 小丽 啊 ,"
"嘤 嘤 嘤 ,"
"哈哈哈 哈哈哈 哈哈哈 哈哈哈 ,"
"真实 ,"
"2333333 ,"
"不 正常 人类 研究所 ！ ,"
"济宁 熏 豆腐 可不是 这样 的 啊 ,"
"23333 ,"
"死因 养 了 三个 月 ,"
"无意 冒犯 ,"
"当场 火化 ,"
"爱迪生 发明 方面 其实 一般 ， 但 他 建立 的 通用电气 在 机械 电气 方面 有点 类似 于 当下 信息业 的 ibm ,"
"哈哈哈 哈哈哈 ,"
"求 bgm ,"
"真实 ,"
"开心 的 像 个 孩子 ,"
"哈哈哈哈 哈哈哈哈 ,"
"加油 呀 ， 先 保护 好 自己 ,"
"七号 ? ,"
"心好 大 ,"
"法国 下午茶 80 欧 了解 一下 ？ ？ ,"
"吴织 亚切 长毛 怪 ,"
"大佬 ,"
"哈哈哈哈 是 的 了 ,"
"哈哈哈哈 哈哈哈哈 ,"
"数学课 ,"
"这个 锅 杀鸡 真 熟练 ,"
"不 露脸 一律 宋 小宝 处理 ,"
"真实 ,"
"woo ♂ ,"
"你们 任何人 有 什么 权利 控制 这个 女生 的 自由 ？ 非要 把 全世界 变成 一样 的 人 ？ ,"
"好 可 愛 ,"
"回归 主题 ,"
"恶意 剪辑 ， 这是 刚刚 之间 的 剧情 ! 举报 了 ! ,"
"被 蒙蔽 了 双眼 ,"
"我 的 fotanlaiki 哪去 了 ? quq ,"
"临沂 真的 惨   出 了 他 这么 个 败类   整个 地区 背锅 挨骂 ,"
"颜立表 ,"
"bgm 好评 ,"
"… … ,"
"一个个 都 无意 ？ 你们 瞎 不会 看 标题 ？ ,"
"视频 下面 推荐 有小高姐 教炸 鸡蛋 ,"
"饿 了 ,"
"我 为什么 不去 买个 卷笔刀 ,"
"太 真实 了 ,"
"这些 人 宿舍 里 真的 是 什么 都 有 啊 ！ ,"
"这种 皮脆 脆 的 ,"
"bgm 是 什么 ,"
"我 孙女 就是 学 你们 你 这个 样子 ,"
"对 对 对 ,"
"卧槽 ,"
"： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ： ,"
"发现 鱼雷 ,"
"华农 的 意思 是 他 告诉 兄弟 要 抓 竹鼠 ， 但 没 说 要 白 的 ,"
"史上 最强 吃播 妈呀 花椒 终结者 ,"
"看破红尘 ,"
"甫 子哥 ！ ！ ！ ,"
"吱 ,"
"看到 这个 留下 了 泪水 ,"
"又 回来 再 看 一次 … … ,"
"怼 死 她 啊 ！ ,"
"233333333333333 ,"
"我 会试 着 客观 的 跟 他 分析 ， 但是 心里 还是 站 在 他 这里 ,"
"哈哈哈哈 哈哈哈 哈哈哈 ,"
"牙膏 除了 牙刷 不 白   剩下 什么 都 能 ,"
"我家 是 单面 镜 ？ ？ ？ ？ 中间 有缝 的 ,"
"你 堕落 了 。 ,"
"被 安排 的 明明白白 ,"
"233333333 ,"
"锅 是 什么 鬼 ,"
"bgm 很 重要 ,"
"这个 说 的 是 片 啊 ,"
"666666 ,"
"流口水 ,"
"同款 拖鞋 ,"
"对于 日本 人超 便宜 的 。 。 。 。 。 。 ,"
"啊 同款 猫 箱 ！ ！ ,"
"脑补帝 ,"
"彭姐 彭姐 好看 ！ ,"
"我 本子 娜 表示 不服 ,"
"我 小时候 好好 睡觉 了   所以 现在 186   烦恼 ,"
"233 ,"
"做 了 2 天 ？ ,"
"英国 是从 下往 上 吃 ， 三明治 、 司康饼 、 水果 塔 ,"
"这个 我爸 同款 睡衣 ,"
"贾 克斯 是 你 吗 ,"
"嘎嘎 嘎嘎 嘎 ,"
"卧槽 ,"
"23333 ,"
"查 水表 警告 ,"
"该来 的 菜 终于 来 了 ,"
"这 不是 欧冠 吗 ,"
"赞赞赞 ,"
"安排 得 明明白白 ,"
"我们 学校食堂 卖 这种 烤肠   4 块 一根 ,"
"― ― ― ― ― ― ― ― ― ― ― ― ― ― ― ― ― ― 激光 射杀 ,"
"哈哈哈 ,"
"无意 点开 ， 厄运 走开 ,"
"哈哈哈哈 ,"
"祁醉 他 都 不会 这么 甩 ， 这么 甩 一年 就 劳损 退役 了 ,"
"你 可能 对 天使 有 什么 误解 ,"
"暗示 歧视 ， 举报 了 哈 ,"
"← _ ← ,"
"颤得 我 也 想 笑 ,"
"大姨妈 来 了 ,"
"武装 色 ,"
"木工 的 手 都 那么 精致 么 ,"
"呵呵 ,"
"苍耳 玩过 ， 小学 时候 经常 拿来 扔 到 女孩子 头发 上 ,"
"感谢 打码 ,"
"无意 点开 ， 厄运 走开 ,"
"哭 辽 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ？ ,"
"隔壁 小孩 都 馋 哭 了 ,"
"母鸡 警告 ,"
"这是 个整 蛊 视频 ,"
"你 还要 不要 硬币 了 ,"
"我 可以 等 你 十年 ,"
"这个 人 真的 无敌 ！ ,"
"23333333333333 ,"
"三个 ,"
"喵 ? ^ ? ? ? ^ ? ,"
"年糕 啊 ！ ,"
"火云 邪神 ,"
"凸 ,"
"emmmm ， 文科 哭 了 ， 教辅 看 了 也 看不懂 ,"
"厄运 走开 ， 无意 冒犯 ,"
"无意 点开 霉运 走开 ,"
"田中 亲妈 升天 仪式 ,"
"咱能 说完 在 吃 吗 ？ 你 这样 有 吊人 胃口 又 馋 人 。 。 。 ,"
"哭 了 ,"
"什么 鱼 ,"
"报警 吧 ,"
"倒油 如 倒水 ,"
"。   ，   。 ,"
"干得 漂亮 ！ ,"
"你 是 一只 单身 狗   咿呀 咿呀 呦 ,"
"以为 自己 歌单 响 了 ,"
"求偶 舞 ？ ,"
"我 一个 人 去过 游乐园 ,"
"你 听 他 在 笑 ,"
"令人窒息 ,"
"厄运 走开 ,"
"你们 不要 在 打 了 ,"
"对 ， 比 日本 人好 ,"
"过于 真实 ,"
"腰果 ,"
"？ ？ 这是 秋裤 吗 … … 哈哈哈 哈哈 ,"
"hhhhhhhh 酒吞 童子 哭 辽 ,"
"那么 这 一步 的 目的 是 什么 呢 ,"
"这 睡 的 天昏地暗 呀 ！ ,"
"看 完 就 睡觉 ,"
"为何 如此 真实 ,"
"lyx 我会 保护 你 的 ！ ！ ,"
"BGM ？ ,"
"你 说 毁 了 就 毁 了 ？ ？ ,"
"队服 好丑 ,"
"杰克逊 ， 庞麦郎 ,"
"理直气壮 ,"
"才 3 岁 ,"
"中分 四连 开始 ,"
"一颗 蒜 ， 会 不会 太辣 了 。 ,"
"吔 球 ,"
"弹幕 不挡 脸 ？ ,"
"少年 好 腰力 ,"
"表情 包 get √ ,"
"还是 不想 吃 ,"
"屏蔽 弹幕 看 沙雕 图 ,"
"把 她 丢 在 这里 算了 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ,"
"待遇 差距 ,"
"葫芦娃 主题曲 ,"
"哈哈哈哈 哈哈哈哈 ,"
"承包 空屏 哈哈哈 ,"
"哈哈哈哈 哈哈哈 ,"
"哈哈哈 ,"
"心动 的 感觉 ,"
"沾 沾 喜气 ,"
"为什么 他们 的 杯子 都 是 一个样 的 ,"
"哇 槽   真 在 看 说明书 ,"
"3 口 一包 番茄酱 ,"
"实习医生 会 跟着 老师 配诊 的 鸭 ,"
"噗 ,"
"非洲人 想 拥有 姓名 ,"
"吴织 亚切 大吃播 ,"
"心疼 我君君 ,"
"可怕 可怕 ,"
"hhhhh ,"
"卢本伟 nb ,"
"隔壁 小孩 都 馋 哭 了 ,"
"我 一路 向北   离开 有 你 的 季节 ,"
"爆酱 ,"
"妈呀 ， 还有 垫 的 ,"
"埃及 流弊 ,"
"是 你 吗 维多利亚 ？ ？ ？ ？ ,"
"抽 我 抽 我 好不好 让 我 这个 从来 没有 中 过奖 的 体验 一下 ,"
"奈落 河边 ， 炊烟 缭绕 。 ,"
"男装 没 毛病 啊 ,"
"杨耀蔓 劳资 爱 你 ,"
"妈见 打 ,"
"这是 巧克力 吧 ？ ,"
"是 我 没错 ,"
"Hape , 生日快乐 ,"
"弹幕 为什么 这样 了 ,"
"在 学校 里 他们 都 在 玩 我 在 写题 感觉 很爽 ,"
"沾 沾 喜气 ,"
"哇 哈哈哈 ,"
"哈哈哈 是 真的 ， 都 是 脚臭 ,"
"女鬼 ,"
"马 壮实 ,"
"爸爸 加油 ！ ,"
"饿 了 ， 好 想 吃 ， 怎么办 。 。 。 。 。 ,"
"bgm ,"
"哈哈哈 圆通 动物园 ,"
"弹幕 ？ ,"
"爱迪生 是 世界 上 第二十三 个 发明 灯泡 的 人 ,"
"不 入世 谈何 成佛 ？ ,"
"岛田 家族 ,"
"R6 ？ ,"
"title :   华农 兄弟 ： 今年 双十 一 ， 我们 家竹鼠们 收到 了 一份 神秘 大礼 ， 小白 高兴 极了 ,"
"现在 弹幕 可以 不 遮住 人像 了 ? ,"
"腿 断 了 ,"
"趁水 不 注意 。 。 。 ,"
"我 是 红果 果 … … ,"
"留下 了 没有 技术 的 眼泪 ！ ！ ！ ！ ,"
"哈哈哈 ,"
"我选 芋头 你 ,"
"啦 啦 啦 ,"
"饿 了 ,"
"同归于尽 ， 那 怎么 能 睡 得 着 四天 ,"
"同款 拖鞋 ,"
"女神 呢 ？ ,"
"233333 ,"
"我 的 妈 这个 手 ！ ！ ！ ！ ！ ！ ！ ,"
"失业 现场 ,"
"ig 牛 逼 ,"
"刚刚 是不是 有个 毒液 向 我 跑过来 了 ？ ,"
"太坏 了 ， 我 喜欢 ,"
"6 ,"
"凯源 勇敢 飞 ， 蟹 圆永 相随 ,"
"2.3 万 了 ,"
"你 成功 的 让 我 记住 你 了 ,"
"真实 ,"
"如果 不 被 这个 世界 接受 ， 那 就 去 与 这个 世界 进行 搏斗 ,"
"这 不是 那个 猫 吗 ,"
"贰 叁 叁   ↓ ,"
"bgm ： 彩蝶飞舞 ,"
"90 的 手 + 120 的 脸 ,"
"大爷 真是 好人 啊 ,"
"我 可 高兴 了 ， 给 老奶奶 最爱 吃 的 大嘴巴 子 ,"
"爸爸 加油 鸭 ,"
"手指 粗 力道 大 啊 ,"
"吃 你 MMP ,"
"前面 被 骗 了 的 打 脸 吗 ？ ,"
"游戏 结束 ,"
"我 有 一个 梦想 ,"
"jiupeijing ,"
"sunnee 勇敢 飞 ！ 太阳 星永 相随 ！ ,"
"不会 很麻 吗 ? ,"
"为啥 我们 这 公猫 500   母猫 800 ,"
"UP 主做 得 不错 嘛 ！ ,"
"哈哈哈 啊 哈哈哈 ,"
"世界 第一 初恋 哈哈哈 ,"
"感觉 吃 的 好 幸福 ,"
"我们 语文 老师 的 老师 ， 我 的 师祖 ,"
"收下 我 的 膝盖 ,"
"正 ,"
"可爱 ,"
"233333 ,"
"hhhh ,"
"天天 坐 的 二号线   本次 列车 开往 韦曲 南方 向 ,"
"好听 ,"
"笑 尿 ,"
"老灵 了 哈哈 ,"
"哇 哦 哇 哦 ,"
"6666666666666666 ,"
"牛 啊 ,"
"我 出生 了 ,"
"真实 ,"
"为什么 你们 这么 秀 ？ ,"
"。 迈迈迈 ,"
"体面 ,"
"让 如此 危险 的 人 存在 是 很 可怕 的 ,"
"蛤蛤蛤蛤蛤 ,"
"我 乐意 捅 自己 ,"
"这才 是 第十七 名 ？ ？ ？ 这么 危险 的 吗 ？ ？ ？ 注意安全 呀 ,"
"这 弹幕 真的 奇怪 ， 遇到 人 自动 避开 ,"
"加 老师 ,"
"还 我 叶神 啊 ,"
"2333333333333333 ,"
"卧槽 ,"
"哦 尼酱 ,"
"恩施 巴东 报道 ,"
"凤舞 九天 ,"
"关注 了 ,"
"没什么 大 差别 ,"
"住手 ！ ,"
"哇 ！ 学习 了 ,"
"好听 的 ,"
"23333 ,"
"@ 毛 不易 ,"
"王境泽送 出 了 小 电视 一个 ,"
"哭 ,"
"我 也 讨厌 吃 葱 ,"
"宝哥 ！ ！ ！ ,"
"祖国 航天事业 需要 你 ,"
"好 的 ， 以后 不 乱说话 了 ！ ！ ！ ,"
"真实 ,"
"你 死 了 ,"
"呃 ， 东北 现在 就 没 啥 工作 机会 ， 年轻人 都 走 了 ,"
"磨刀霍霍 向 竹鼠 ,"
"家庭 ？ ,"
"盲猜 华晨 宇 ,"
"强者 之 路 ,"
"最 便宜 ？ ？ ？ ,"
"开心 是 最 重要 的 ！ ！ ,"
"可真 你 个 屁 ,"
"不要 哭   你 的 初衷 是 好 的   没关系 ,"
"承包 猪皮 wink ~ ,"
"香 懵 了 ,"
"老 了 脖子 会 变长 的 你 是 魔鬼 ,"
"我 是 小米 ,"
"PUBG 是 什么 ,"
"感觉 换成 鸡肉 也 可以 啊 ,"
"哦 ， 只要 你 爱 想 爱 问爱 动脑 ,"
"红红火火 恍恍惚惚 ,"
"金山 ,"
"有点 帅 ,"
"钱奴 ,"
"谁 还 记得 标题 ,"
"憋不住 了 哈哈哈 ,"
"保护 自己 啊 ,"
"突然 发现 同款 拖鞋 ,"
"太平公主 ,"
"233333333333333333 ,"
"挑战 失败 ,"
"傻 孩子 ,"
"可以 把 鸡头 拿走 吗 ,"
"6666666 ,"
"优秀 ,"
"你 怎么 穿 人品 如 的 衣服 啊 ？ ,"
"自闭 ,"
"目瞪口呆 ,"
"好久没 看 了 ,"
"甫 子 真 好看 ,"
"我 三级 … … ,"
"这个 弹幕 ,"
"刷 你 马 呢 ？ 不会 发 弹幕 不要 发 ！ ,"
"怎么 不点 个 漂亮 妹子 ,"
"丧 （ 干 ） 心 （ 得 ） 病 （ 漂 ） 狂 （ 亮 ） ,"
"无意 点开 你 别往 下 看 了 啊 ， 这 是 在 念 咒语 吗 一直 说 一直 说 … … … ,"
"杜蕾斯 凭 什么 违禁 ? ,"
"给 大爷 投币 ！ ,"
"沾 沾 喜气 ,"
"50 刀 ！ 麻袋 的 物价 不是 假 的 。 。 。 ,"
"鸭头 很 好吃 ！ ,"
"弹幕 呢 ？ ,"
"很 舒适 ,"
"这 不 刚刚 那个 ？ ,"
"别 拿 这些 垃圾 跟 机车 比蟹 蟹 ,"
"在 这个 秃头 上 烫 几个 戒疤 ,"
"这个 李艾是 什么 圆桌 里 骂 霉霉 的 吗 ？ ！ ,"
"优化 设计 ＋ 1 ,"
"秀 ,"
"shanleba ,"
"这 bgm 是 彩虹 岛 嘛 ？ ,"
"感觉 我 是 个 男 的 ,"
"拍马屁 最强 ,"
"？ ？ ,"
"前方 高能 ,"
"uzi 学会 了 没 ？ ？ ,"
"吓 屎 了 ,"
"竟然 没 点着 ,"
"黄色 最后 错道 了 吧 ,"
"嫌 麻烦 的 同学 可以 直接 吃 冷饭 了 ,"
"好 亲切 的 口音 ,"
"嘤 嘤 嘤 ， 我 才 不 羡慕 呢 ， 嘤 。 ,"
"我 也 这样 ， 但 成绩 不好 _ ( : _ 」 ∠ ) _ ,"
"谢谢 ,"
"呜呜 呜呜 呜呜 呜呜 ,"
"有 刘海 的 阿 尤好 俏皮 ,"
"哈哈 是 我 的 尺寸 ,"
"笑 出声 啊 简直 了 ,"
"卡莎 的 脱掉 都 看到 屁股 了 ,"
"索尼 大法 好 ,"
"学到 了 ,"
"在 香港 干不了 来 大陆 ， 给 你 一月 10000 ,"
"好 想 吃 鸭 ,"
"沾 沾 喜气 ,"
"Just   blue 动物 世界 主题曲 （ 十分想念 赵忠祥 老师 ） ,"
"做梦 呢 大 兄弟 一块钱 买房子 ,"
"表白 bgm ,"
"233333 ,"
"老乡 ？ ？ ？ ,"
"哈哈哈 哈哈哈 吃瓜 吃 瓜 ,"
"我 还 能 说 什么 ,"
"唉 ,"
"水好 清 啊   喜欢 ,"
"对 ！ ,"
"好 恩爱 ,"
"风扇 ,"
"熟悉 的 配料 ,"
"哈哈哈哈 ,"
"第一 ， 不好意思 ， 我 确实 住 在 b 站 ,"
"打 空格 呀 ,"
"一天 （ 震声 ） ,"
"什么 啥 … … ,"
"为什么 他 的 头 挡住 了 弹幕 ,"
"讲究 ,"
"小米 6 ！ ！ ！ ！ ！ ！ ！ ,"
"毒液 : 猛男 结婚 ,"
"别问   问 就 190 ,"
"如果 以后 我 成为 这样 ， 请 在 坐 的 各位 打死 我 ,"
"66666666 ,"
"名 场面 名 场面 名 场面 名 场面 名 场面 ,"
"国外 人才 多 ,"
"你够 了 ,"
"up 你 现在 也 很 勇敢 ， 你 的 视频 会 带给 他们 力量 ,"
"我 的 弹幕 呢 ,"
"啊 ,"
"我 的 朋友 都 是 直 男 ,"
"不如 我们 。 。 。 。 ,"
"握草握 草 跟 我 室友 一毛 一样 ,"
"我要 我 要 我 要 ,"
"乱花渐欲迷人眼 ， 寒王 劝 你 别赛 脸 ,"
"想 … … 想要 kindle ,"
"真实 ,"
"膝盖 没弄 好 的 。 。 。 。 。 。 ,"
"对 。 。 。 ,"
"请 起步 继续 考试 ,"
"1021 楼 被 UP 删 了 ， 手动 微笑 ， ,"
"老夫 老夫 累不死 ， 严防 日本 鬼 ,"
"测试 视频 ， 老早 了 ,"
"这个 给 我 ,"
"真实 警告 ,"
"在场 的 观众 都 是 魔鬼 ,"
"火焰 附加 ,"
"抖 音速 退 ！ ,"
"心疼 ， 哈哈哈 。 ,"
"你 可 真是 个个 小 机灵鬼 ,"
"工作 时间 不 允许 的 事 很多 ， 没 办法 ,"
"孔子 ： 我 什么 时候 说 过 ？ ？ ？ ,"
"我们 不 生产 食物 ， 我们 只是 食物 的 搬运工 ！ ,"
"真 。 倒立 拉屎 ,"
"银渐 层 ！ ,"
"咳咳 ， 打 他 ,"
"无意 点开 ， 厄运 退散 。 ,"
"hape   生日快乐 hape   生日快乐 hape   生日快乐 hape   生日快乐 hape   生日快乐 hape   生日快乐 ,"
"卧槽 ,"
"拿 起 手机 赶快 点 一只 外卖 ！ ,"
"2.5 . 1.3 . 4.6 ,"
"好 想 笑 啊 ,"
"我 瞧不起 你 ,"
"生日快乐 ,"
"家养 猫 疫苗 齐全 不用 打针 的 ,"
"真实 ,"
"bgm 是 什么 ,"
"散 了 吧 ， 要手 的 ,"
"王炸 ,"
"肚子 动来动去 的 ！ ！ ！ 看 我 颜色 行事 ,"
"一天 一把 火 ， 火花 爱上 我 。 上午 一把 火 ， 下午 派出所 。 每天 一把 火 ， 所长 爱上 我 。 山上 一把 火 ， 牢里 你 和 我 。 ,"
"药水 嫂 ,"
"IG 牛 逼 ,"
"… … ,"
"哈哈哈哈 哈哈哈 ,"
"内向 都 是 作曲家 ,"
"萌到 吐血 ,"
"EX 咖喱 棒 ,"
"好久 没吃过 草莓 scone ～ ,"
"帅次 ,"
"puma ？ 彪马 ？ ！ ！ 用 耳机 来 糸 ？ 确认 眼神 ， 是 个 土豪 ,"
"你 为什么 怎么 熟练 ,"
"无意 点开   霉运 走开 ,"
"就是 纳入 了 ， 有 了 标准 ， 才 不会 大行其道 ,"
"哈哈哈 ,"
"山上 一把 火 ， 所长 爱上 我 ,"
"你 倒 是 快点 啊 ,"
"手 真的 太 好看 了 ,"
"缤纷色彩 显出 的 美丽 ,"
"王者 血虐 青铜 局 ,"
"666 ,"
"无意 点开 ， 霉运 走开 ,"
"哈哈哈 哈哈哈 ,"
"66666 ,"
"服 ,"
"家里 有矿 ,"
"哈哈哈哈 ,"
"@ 王思聪 ,"
"舔 到 最后 ， 可能 一无所有 ,"
"吴亦凡 的 女人 接受 挑战 ,"
"真实 ,"
"无意 点开 ， 霉运 走开 ,"
"以 你 的 名字 呼唤 我 ,"
"郭德纲 郭德纲 郭德纲 ,"
"做 洗礼 啊 ,"
"法老王 复活 了 吗 ,"
"我 是 苹果 ,"
"无意 点开 ， 厄运 退散 ,"
"6666666 ,"
"在 FNAF 会 吓死 ,"
"硬核 制作 ,"
"阿弥陀佛   阿弥陀佛   阿弥陀佛 。 阿弥陀佛 ,"
"过于 真实 ,"
"无意 冒犯 ,"
"酒 肯定 是 喝 了   ， 但是 不至于 不省人事 ,"
"带回家 搞 8 遍 ,"
"。 。 。 上课 打开 的 ,"
"无意 冒犯 ， 厄运 走开 ,"
"你好 骚 啊 ,"
"文艺复兴 ,"
"老爷子 走 好 ,"
"暂停 成功 。 POS 不错 ,"
"盐水鸭 搭饭 很 好吃 ， 我能 吃 好多 ,"
"我 是 油麦 菜 ,"
"这个 玩意 用来 治疗 老年痴呆 的 ,"
"多大 的 孩子 啊 ,"
"什么 歌 ,"
"真实 ,"
"皮 断腿 ？ 了 ？ ,"
"最 左边 的 广场 舞 很 好 啊 。 。 。 ,"
"吃 橘子 船长 ？ ？ ？ ,"
"楼下 优秀 ,"
"没 穿 拖鞋 ,"
"哈哈哈哈   哈哈哈哈   哈哈哈哈   哈哈哈哈   哈哈哈哈 ,"
"答应 我   别 做 添狗 好 吗 ,"
"title :   埃及 上海 领事馆 称 : 埃及 牛 逼 ！ ( ? Д ? ≡ ? д ? ) ! ? 网络 上 那些 爆笑 的 沙雕 图 ( ｀ ? ω ? ′ ) | 第 46 期 ,"
"我们 辅导员 发 的 朋友圈 ！ ！ ,"
"@ 芋头 sama ,"
"兄弟 : 绝交 五分钟 ,"
"我 煮 我 自己 ,"
"一群 戏精 哈哈哈哈 ,"
"据我所知 应该 是 打蛋 到 笊篱 就是 那种 有 洞洞 的 不锈钢 勺子 再 放到 油里 炸 ,"
"生有 倒悬之急 ,"
"？ ？ ？ ？ ？ ？ ？ ？ ,"
"欢迎 回家 ,"
"馓子 吗 ? ,"
"233333 人家 看 的 明明 是 摄像头 ,"
"生日快乐 ,"
"生日快乐 ,"
"求求 你 了   不要 发 这种 垃圾 视频 了 ,"
"不错 不错 ,"
"好卡 ,"
"白竹鼠 太肥 了 进暖窝 ， 黑竹 鼠太肥 了 下 火锅 ,"
"可爱 死 了 ,"
"你 是 魔鬼 吗 ,"
"你 死 了 ,"
"我 昨天 玩 吃 鸡 时 他 ， 突然 队友 在 喊 LGnb ,"
"猴子 喜怒哀愁 的 最佳 诠释 ,"
"无意 点开 ， 厄运 走开 ,"
"太 难过 了 真实 的 ,"
"阿狸 : 麻烦 把 胸 p 大点 ， 谢谢 ,"
"看到 这里 哈哈哈 ,"
"@ 孙红雷 ,"
"六小龄童 律师函 警告 ,"
"华农 兄弟 家 的 送终 鸡 ,"
"沾 喜气 ！ ！ ！ ,"
"鲸鱼 ,"
"了 两 ,"
"上面 黄黄的 东西 ,"
"寂静岭 的 护士 ,"
"六小龄童 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
"泪目 ,"
"' i ,"
"放 把 菜刀 ， 它 就 不挠 你 了 ,"
"把 你 榨干 了 就 没用 了 ,"
"做 这些 好累 啊 ， 我 还是 直接 睡 吧 ,"
"傻咯 ,"
"同款 滚轮 ,"
"可爱 ,"
"人生 一大 幻觉 : 我 觉得 我 也 行 ,"
"哈哈哈 哈哈哈 ,"
"这 糟糕 的 台词 ,"
"逮 不住 了 ,"
"好骚 啊 ,"
"bgm 哈哈哈 ,"
"哈哈哈哈 哈哈哈 嗨 皮 birthday ,"
"这么 大个 管 撸 的 很爽 ,"
"小不点 。 。 。 ,"
"奶妈 ,"
"我酸 死 了 ,"
"石 / 森章 太郎 的 笑 尿 ,"
"孤儿 ,"
"沾 沾 喜气 ,"
"我 住 的 是 四天 一万 的 ， 比 不过 比 不过 。 。 。 jd 岛 毕竟 也 是 帆船 酒店 一个 集团 的 ,"
"邹 哪样 ？ ,"
"当场 失业 ,"
"我 看 你 挺 奇怪 的 ,"
"睡觉 去 了 再见 ,"
"李易峰 的 女人 接受 挑战 ,"
"哈哈哈 哈哈哈 哈哈哈 ,"
